worker_id,loss,class,skipped
0,2.3244409561157227,1,False
0,0.8386375904083252,0,False
0,1.0133099555969238,0,False
0,1.1973636150360107,0,False
0,1.0150865316390991,0,False
0,1.06887948513031,0,False
0,1.1012475490570068,1,False
0,2.143847942352295,2,False
0,1.1954365968704224,0,False
0,1.0744770765304565,0,False
0,1.0716861486434937,0,False
0,1.4559184312820435,1,False
0,0.7091186046600342,2,False
0,4.420785427093506,1,False
0,3.269636869430542,1,False
0,2.144073724746704,2,False
0,1.9566562175750732,1,False
0,1.0301880836486816,0,False
0,1.0965913534164429,1,False
0,2.3465347290039062,2,False
0,2.1415905952453613,2,False
0,0.48947960138320923,2,False
0,1.0242033004760742,0,False
0,0.957761824131012,0,False
0,1.0881441831588745,1,False
0,1.0977141857147217,1,False
0,2.165313720703125,1,False
0,0.46284380555152893,2,False
0,2.9256491661071777,1,False
0,1.0946754217147827,1,False
0,1.5053027868270874,1,False
0,1.0901238918304443,1,False
0,1.0307238101959229,0,False
0,0.5104289054870605,2,False
0,0.5367183685302734,2,False
0,0.8487933278083801,2,False
0,0.880256175994873,0,False
0,4.348116397857666,1,False
0,1.5515172481536865,2,False
0,0.7974666953086853,0,False
0,1.416680932044983,1,False
0,0.2901383936405182,2,False
0,1.0907950401306152,1,False
0,1.093620777130127,1,False
0,1.4551299810409546,1,False
0,1.0668529272079468,0,False
0,1.466503381729126,2,False
0,2.1480748653411865,2,False
0,1.0980069637298584,1,False
0,1.23252272605896,2,False
0,1.0862417221069336,1,False
0,1.0286023616790771,2,False
0,0.29130321741104126,2,False
0,0.7711330056190491,0,False
0,2.1409049034118652,2,False
0,1.2659938335418701,0,False
0,2.1509618759155273,2,False
0,0.8561217784881592,2,False
0,1.0928363800048828,1,False
0,1.0839983224868774,1,False
0,2.5964033603668213,1,False
0,1.1043980121612549,1,False
0,1.0293463468551636,2,False
0,0.7064327001571655,1,False
0,1.0753157138824463,0,False
0,1.050130844116211,0,False
0,1.2270344495773315,2,False
0,1.0934393405914307,1,False
0,0.49573734402656555,0,False
0,0.5258979201316833,2,False
0,0.5115237832069397,0,False
0,1.1004568338394165,1,False
0,1.0642098188400269,0,False
0,0.7683577537536621,0,False
0,0.9027795791625977,2,False
0,1.0896666049957275,1,False
0,0.768532395362854,0,False
0,0.8518430590629578,2,False
0,1.1077171564102173,1,False
0,1.0862544775009155,1,False
0,2.1418075561523438,2,False
0,1.1009113788604736,1,False
0,1.1201472282409668,0,False
0,1.493551254272461,2,False
0,1.2598588466644287,0,False
0,1.0950275659561157,1,False
0,1.4657206535339355,0,False
0,2.2987685203552246,1,False
0,2.1505799293518066,2,False
0,1.0298943519592285,2,False
0,1.0855915546417236,1,False
0,1.103655457496643,1,False
0,1.0918997526168823,1,False
0,0.7338275909423828,1,False
0,0.5123137831687927,2,False
0,1.0887112617492676,1,False
0,1.0665059089660645,0,False
0,1.0920054912567139,1,False
0,2.0221171379089355,1,False
0,1.0293937921524048,0,False
0,1.8282488584518433,2,False
0,3.547759771347046,2,False
0,2.9199345111846924,1,False
0,1.027726173400879,0,False
0,0.4884415566921234,2,False
0,0.45615828037261963,2,False
0,1.0330642461776733,2,False
0,1.0847508907318115,1,False
0,1.0653433799743652,0,False
0,2.1395089626312256,2,False
0,2.1430535316467285,2,False
0,2.141317129135132,2,False
0,1.0329861640930176,0,False
0,1.0261777639389038,0,False
0,2.0314903259277344,0,False
0,1.0973608493804932,1,False
0,0.8654927611351013,0,False
0,1.0348401069641113,0,False
0,1.0947296619415283,1,False
0,1.231399416923523,2,False
0,0.5258355140686035,2,False
0,0.504758358001709,2,False
0,1.0380793809890747,0,False
0,1.3707565069198608,1,False
0,0.45325586199760437,2,False
0,1.0232958793640137,0,False
0,2.1393237113952637,2,False
0,1.711925745010376,1,False
0,1.0184438228607178,0,False
0,1.0357227325439453,2,False
0,0.8426334857940674,0,False
0,4.420748233795166,1,False
0,0.43875885009765625,0,False
0,0.5127838850021362,0,False
0,1.1228913068771362,2,False
0,1.006270170211792,0,False
0,0.8350963592529297,0,False
0,1.0859081745147705,1,False
0,1.0976767539978027,1,False
0,1.2490878105163574,0,False
0,1.0569719076156616,0,False
0,1.1088597774505615,1,False
0,0.4352601170539856,2,False
0,0.2986820936203003,2,False
0,1.066382884979248,0,False
0,0.5561795830726624,2,False
0,0.2855910360813141,2,False
0,4.801133155822754,2,False
0,0.8308539390563965,2,False
0,1.09340238571167,1,False
0,4.029440879821777,2,False
0,1.0550339221954346,0,False
0,1.0223801136016846,0,False
0,1.0454646348953247,0,False
0,1.0154589414596558,0,False
0,1.0882723331451416,1,False
0,1.1042656898498535,1,False
0,1.0235967636108398,0,False
0,0.5365370512008667,2,False
0,0.3049764633178711,2,False
0,0.7061116099357605,1,False
0,0.5205832719802856,2,False
0,1.0455161333084106,0,False
0,0.5225459337234497,2,False
0,1.1004998683929443,1,False
0,0.575210452079773,2,False
0,0.7100251317024231,1,False
0,2.140681266784668,2,False
0,1.0543146133422852,0,False
0,1.104429006576538,1,False
0,0.501242995262146,0,False
0,2.5296969413757324,1,False
0,1.0503429174423218,0,False
0,1.0903571844100952,1,False
0,0.5482057332992554,0,False
0,1.100536584854126,1,False
0,1.048666000366211,0,False
0,0.9670344591140747,0,False
0,0.6532670855522156,2,False
0,1.1075063943862915,1,False
0,1.0269701480865479,0,False
0,1.1095279455184937,1,False
0,1.0962103605270386,1,False
0,2.1340885162353516,2,False
0,0.5234967470169067,2,False
0,0.5066282153129578,2,False
0,1.0213247537612915,0,False
0,0.753488302230835,0,False
0,1.046708345413208,2,False
0,0.3032301962375641,2,False
0,1.1063637733459473,1,False
0,4.00497579574585,2,False
0,1.2008070945739746,0,False
0,1.1065343618392944,1,False
0,1.230250597000122,2,False
0,1.1116666793823242,1,False
0,0.7407113313674927,0,False
0,0.9965066313743591,0,False
0,0.8032177090644836,0,False
0,1.047790288925171,0,False
0,1.9967544078826904,0,False
0,1.099494218826294,1,False
0,0.30794551968574524,2,False
0,1.1060503721237183,1,False
0,1.655308485031128,0,False
0,0.506111204624176,2,False
0,2.1273293495178223,2,False
0,2.6514103412628174,1,False
0,1.5085465908050537,1,False
0,0.9030918478965759,2,False
0,1.7200117111206055,0,False
0,3.3141894340515137,1,False
0,2.1295933723449707,2,False
0,1.0969918966293335,1,False
0,1.0960643291473389,1,False
0,1.0086175203323364,0,False
0,1.0980051755905151,1,False
0,0.6903942823410034,1,False
0,3.305372476577759,1,False
0,1.9057873487472534,1,False
0,0.7011205554008484,2,False
0,0.660383939743042,2,False
0,1.0153250694274902,0,False
0,1.1036347150802612,1,False
0,1.044832706451416,2,False
0,1.0977673530578613,1,False
0,0.5032171010971069,2,False
0,0.7649142146110535,0,False
0,0.2977050244808197,2,False
0,0.8662808537483215,0,False
0,3.9969611167907715,2,False
0,0.5538855791091919,2,False
0,1.0945037603378296,1,False
0,1.0982859134674072,1,False
0,0.5498381853103638,0,False
0,4.737175464630127,2,False
0,0.5645064115524292,2,False
0,1.1003217697143555,1,False
0,1.0960956811904907,1,False
0,0.7170842885971069,1,False
0,1.0256116390228271,0,False
0,1.102112889289856,1,False
0,2.1385445594787598,2,False
0,0.7054424285888672,1,False
0,0.9951151013374329,0,False
0,1.0434226989746094,2,False
0,0.9706386923789978,0,False
0,2.1309242248535156,2,False
0,0.7397899627685547,0,False
0,1.0453091859817505,2,False
0,0.6903097629547119,1,False
0,1.1091231107711792,1,False
0,1.507812261581421,1,False
0,1.0463497638702393,0,False
0,2.2765190601348877,1,False
0,1.0981254577636719,1,False
0,0.7751113176345825,1,False
0,2.2631824016571045,1,False
0,1.0152409076690674,0,False
0,1.0177431106567383,0,False
0,1.1014678478240967,1,False
0,0.6546915769577026,2,False
0,1.1459803581237793,0,False
0,1.0183992385864258,0,False
0,0.3428788185119629,2,False
0,1.230488896369934,2,False
0,1.1116056442260742,1,False
0,0.3375816345214844,2,False
0,1.9887882471084595,1,False
0,2.9511570930480957,1,False
0,1.1068696975708008,1,False
0,1.1005078554153442,1,False
0,1.0559132099151611,0,False
0,0.5090668797492981,2,False
0,2.1282436847686768,2,False
0,1.1032277345657349,1,False
0,1.111510157585144,1,False
0,0.7032825946807861,1,False
0,1.0192577838897705,0,False
0,1.453596591949463,0,False
0,0.6595239639282227,2,False
0,0.6583923101425171,2,False
0,1.2311697006225586,2,False
0,0.7405962944030762,1,False
0,0.852989673614502,2,False
0,1.0447663068771362,0,False
0,1.0189188718795776,0,False
0,1.0263795852661133,0,False
0,1.885894536972046,2,False
0,1.8112373352050781,2,False
0,0.3037639260292053,2,False
0,2.1275153160095215,2,False
0,1.935814619064331,1,False
0,1.203393816947937,0,False
0,1.0553101301193237,0,False
0,1.1084716320037842,1,False
0,1.0347920656204224,0,False
0,2.1258082389831543,2,False
0,1.116412878036499,1,False
0,1.0156614780426025,0,False
0,0.5210686922073364,2,False
0,1.040449619293213,0,False
0,1.726152777671814,1,False
0,1.0480599403381348,2,False
0,0.499825119972229,0,False
0,1.0079162120819092,0,False
0,1.0473201274871826,0,False
0,1.1014167070388794,1,False
0,1.094072937965393,1,False
0,0.6635984778404236,2,False
0,1.0433948040008545,0,False
0,0.8471688032150269,0,False
0,1.1082844734191895,1,False
0,2.1316611766815186,2,False
0,0.29905465245246887,2,False
0,1.109315276145935,1,False
0,0.44307518005371094,0,False
0,1.456141710281372,1,False
0,0.9541935920715332,0,False
0,4.009545803070068,1,False
0,1.106232762336731,1,False
0,0.7477366924285889,1,False
0,1.6557908058166504,0,False
0,1.0171343088150024,0,False
0,2.2252752780914307,2,False
0,2.0327024459838867,0,False
0,0.38908547163009644,2,False
0,1.0156258344650269,0,False
0,1.050208568572998,0,False
0,2.5718326568603516,1,False
0,1.8854190111160278,1,False
0,3.6721322536468506,2,False
0,2.134997844696045,2,False
0,0.6701415777206421,2,False
0,1.0369560718536377,0,False
0,0.38851094245910645,2,False
0,1.1080083847045898,1,False
0,0.5270426273345947,2,False
0,1.0446860790252686,0,False
0,1.016707420349121,0,False
0,1.1006641387939453,1,False
0,0.7363313436508179,2,False
0,0.5560194253921509,2,False
0,0.7564841508865356,0,False
0,1.0968382358551025,1,False
0,1.1002169847488403,1,False
0,1.1076099872589111,1,False
0,1.4251298904418945,0,False
0,4.055482864379883,2,False
0,0.950797975063324,2,False
0,0.8036818504333496,0,False
0,2.13749361038208,2,False
0,1.0121285915374756,0,False
0,1.710798740386963,0,False
0,2.138395309448242,2,False
0,0.2984813451766968,2,False
0,1.097813367843628,1,False
0,0.7521036863327026,1,False
0,1.0191981792449951,0,False
0,0.2995399534702301,2,False
0,1.268069863319397,0,False
0,1.0033527612686157,0,False
0,0.3108006715774536,2,False
0,0.5045301914215088,2,False
0,1.10759699344635,1,False
0,1.0477557182312012,0,False
0,1.965889573097229,0,False
0,0.40868493914604187,2,False
0,2.434051752090454,1,False
0,1.0755571126937866,0,False
0,2.144895553588867,2,False
0,1.2565127611160278,0,False
0,1.3507972955703735,1,False
0,2.0347845554351807,0,False
0,1.0984299182891846,1,False
0,1.091155767440796,1,False
0,0.7253082990646362,1,False
0,2.140375852584839,2,False
0,0.3498837947845459,2,False
0,1.0979633331298828,1,False
0,1.0874673128128052,1,False
0,1.0908043384552002,1,False
0,2.0042338371276855,1,False
0,0.7247984409332275,1,False
0,1.4590234756469727,0,False
0,0.7859903573989868,1,False
0,2.1416540145874023,2,False
0,0.7050849199295044,1,False
0,0.5446730852127075,2,False
0,1.0231728553771973,0,False
0,2.141739845275879,2,False
0,0.7528306841850281,0,False
0,1.0946204662322998,1,False
0,1.905651330947876,2,False
0,0.6298990845680237,2,False
0,1.252478837966919,2,False
0,1.0104913711547852,2,False
0,2.1428942680358887,2,False
0,1.0147793292999268,0,False
0,1.4477922916412354,1,False
0,0.903893232345581,2,False
0,1.091948390007019,1,False
0,1.4374710321426392,0,False
0,1.1015887260437012,1,False
0,1.0469887256622314,0,False
0,3.827712059020996,2,False
0,0.7231055498123169,1,False
0,0.7428039312362671,1,False
0,0.8185620307922363,2,False
0,0.5007168054580688,2,False
0,1.0247080326080322,0,False
0,1.0494928359985352,2,False
0,0.9099873304367065,2,False
0,2.4093103408813477,1,False
0,1.235592007637024,2,False
0,1.0486645698547363,0,False
0,1.3523142337799072,1,False
0,1.4976691007614136,1,False
0,1.0509567260742188,0,False
0,2.523712158203125,1,False
0,1.098875880241394,1,False
0,0.5225570201873779,2,False
0,0.41809970140457153,2,False
0,0.8029584288597107,2,False
0,1.0390491485595703,0,False
0,1.0074999332427979,0,False
0,4.065357208251953,2,False
0,1.0429792404174805,2,False
0,1.841785192489624,0,False
0,0.9543424248695374,0,False
0,1.0958998203277588,1,False
0,1.0902283191680908,1,False
0,1.0466657876968384,0,False
0,1.5032850503921509,1,False
0,0.9995478987693787,0,False
0,0.6959842443466187,1,False
0,0.5256434082984924,2,False
0,1.058792233467102,0,False
0,1.6741790771484375,0,False
0,0.42776423692703247,2,False
0,1.1040832996368408,1,False
0,0.29198548197746277,2,False
0,1.2032216787338257,0,False
0,2.1460399627685547,2,False
0,1.8945198059082031,0,False
0,1.0262727737426758,0,False
0,1.1023437976837158,1,False
0,0.5077436566352844,2,False
0,1.1062566041946411,1,False
0,1.015209436416626,0,False
0,0.29430997371673584,2,False
0,1.9138933420181274,1,False
0,1.9116078615188599,1,False
0,0.9410349130630493,0,False
0,1.0962328910827637,1,False
0,1.0525215864181519,0,False
0,0.8448619246482849,0,False
0,0.8900519609451294,0,False
0,0.7138183116912842,1,False
0,0.7003042697906494,1,False
0,1.0593738555908203,2,False
0,0.47560739517211914,0,False
0,1.0390381813049316,0,False
0,1.0232181549072266,0,False
0,1.0508463382720947,2,False
0,1.0400314331054688,0,False
0,2.143982172012329,2,False
0,0.3317974805831909,2,False
0,1.0588161945343018,0,False
0,0.7294884920120239,1,False
0,1.092720866203308,1,False
0,1.0513758659362793,0,False
0,0.4335494339466095,0,False
0,0.6444340348243713,2,False
0,0.5355746150016785,0,False
0,4.0828046798706055,2,False
0,1.0217866897583008,0,False
0,1.0213713645935059,0,False
0,2.4585721492767334,2,False
0,2.14197039604187,2,False
0,0.5691344738006592,2,False
0,1.1446641683578491,0,False
0,0.29593026638031006,2,False
0,0.4110247492790222,2,False
0,2.0406675338745117,2,False
0,1.016145944595337,0,False
0,1.049269676208496,2,False
0,0.30893492698669434,2,False
0,1.2561510801315308,0,False
0,1.0238566398620605,0,False
0,0.305483341217041,2,False
0,0.6917803287506104,1,False
0,0.7365928888320923,1,False
0,0.686949610710144,1,False
0,0.29783710837364197,2,False
0,1.095200777053833,1,False
0,0.6568143963813782,2,False
0,2.1450893878936768,2,False
0,1.022139549255371,0,False
0,0.7082486152648926,1,False
0,0.6913356781005859,1,False
0,1.0435770750045776,0,False
0,2.4813647270202637,1,False
0,0.6905015707015991,1,False
0,1.2565639019012451,0,False
0,1.023932695388794,0,False
0,2.2620849609375,1,False
0,1.0269215106964111,0,False
0,0.5245516300201416,2,False
0,1.086445689201355,1,False
0,1.0776563882827759,0,False
0,4.776412010192871,2,False
0,0.684801459312439,1,False
0,1.087039589881897,1,False
0,1.044355034828186,0,False
0,0.6938818693161011,1,False
0,0.8028844594955444,0,False
0,1.0272681713104248,2,False
0,1.101885437965393,1,False
0,1.0508732795715332,0,False
0,1.0215346813201904,0,False
0,2.2227025032043457,1,False
0,2.1423964500427246,2,False
0,3.9977660179138184,2,False
0,0.5282782316207886,2,False
0,4.095544815063477,2,False
0,1.0243828296661377,0,False
0,1.0401477813720703,0,False
0,0.7019200325012207,1,False
0,2.1413822174072266,2,False
0,1.0473389625549316,0,False
0,1.0208441019058228,0,False
0,0.6618411540985107,0,False
0,1.0429518222808838,0,False
0,1.1059315204620361,1,False
0,1.0262365341186523,0,False
0,0.9436959028244019,0,False
0,0.8347866535186768,2,False
0,1.0381252765655518,0,False
0,0.6852808594703674,2,False
0,0.6890277862548828,1,False
0,2.4784021377563477,1,False
0,0.4075886607170105,2,False
0,1.0527610778808594,0,False
0,1.0917710065841675,1,False
0,1.0997282266616821,1,False
0,1.0213966369628906,0,False
0,0.4966786503791809,2,False
0,1.053637981414795,2,False
0,1.0531585216522217,2,False
0,0.5066349506378174,2,False
0,1.958713412284851,1,False
0,0.34412795305252075,2,False
0,0.3056209683418274,2,False
0,1.0479588508605957,0,False
0,1.14628005027771,0,False
0,1.7849078178405762,0,False
0,0.7888050079345703,1,False
0,0.7155700922012329,1,False
0,1.0094852447509766,0,False
0,1.942842721939087,2,False
0,1.0223865509033203,0,False
0,0.3027585446834564,2,False
0,1.088355302810669,1,False
0,1.0271821022033691,0,False
0,1.0868041515350342,1,False
0,0.6850658655166626,1,False
0,1.0941356420516968,1,False
0,1.0883182287216187,1,False
0,1.0247952938079834,0,False
0,2.0426487922668457,0,False
0,2.1440505981445312,2,False
0,0.5573799014091492,2,False
0,0.5282138586044312,0,False
0,1.0945619344711304,1,False
0,2.256917953491211,1,False
0,0.8383204936981201,2,False
0,4.785639762878418,2,False
0,1.1483104228973389,1,False
0,0.6896800994873047,1,False
0,0.6958285570144653,1,False
0,1.086865782737732,1,False
0,1.0854976177215576,1,False
0,0.6998896598815918,1,False
0,1.0918904542922974,1,False
0,2.4323337078094482,1,False
0,1.0461664199829102,0,False
0,0.8813658356666565,0,False
0,1.052598237991333,2,False
0,1.2563180923461914,0,False
0,1.0200469493865967,0,False
0,2.1462981700897217,2,False
0,2.2685699462890625,1,False
0,1.2409677505493164,2,False
0,2.1065502166748047,2,False
0,1.0553741455078125,0,False
0,1.4955308437347412,1,False
0,0.6922647953033447,1,False
0,1.0976898670196533,1,False
0,1.1031856536865234,1,False
0,0.7185987234115601,1,False
0,1.06318998336792,0,False
0,2.5109825134277344,1,False
0,1.2552977800369263,2,False
0,2.2327632904052734,1,False
0,2.145308494567871,2,False
0,1.4998823404312134,1,False
0,1.4666402339935303,0,False
0,1.0350995063781738,2,False
0,0.2933598756790161,2,False
0,1.936555027961731,2,False
0,1.064955234527588,0,False
0,1.089376449584961,1,False
0,2.1463770866394043,2,False
0,1.0548652410507202,0,False
0,0.3697616457939148,2,False
0,0.642306923866272,2,False
0,1.0279903411865234,0,False
0,0.9221249222755432,0,False
0,1.02634596824646,0,False
0,2.14571475982666,2,False
0,1.0331552028656006,0,False
0,1.0566242933273315,0,False
0,1.198993444442749,0,False
0,1.083601474761963,0,False
0,1.9121094942092896,1,False
0,0.8348660469055176,0,False
0,0.6873687505722046,1,False
0,0.5653536319732666,2,False
0,0.6803176403045654,2,False
0,0.5075915455818176,2,False
0,2.1479501724243164,2,False
0,1.0919597148895264,1,False
0,1.2563552856445312,0,False
0,0.7272208333015442,0,False
0,0.9245858192443848,2,False
0,0.9419121146202087,2,False
0,1.243472695350647,0,False
0,1.0289943218231201,0,False
0,0.6900349855422974,1,False
0,1.8146693706512451,0,False
0,0.42777055501937866,0,False
0,1.1278706789016724,1,False
0,3.1623711585998535,2,False
0,1.0951093435287476,1,False
0,1.0663731098175049,0,False
0,0.9286289215087891,2,False
0,1.0870065689086914,1,False
0,1.0207583904266357,0,False
0,0.687515139579773,1,False
0,0.5728259682655334,2,False
0,0.6772849559783936,1,False
0,0.7047668695449829,1,False
0,0.9936176538467407,2,False
0,0.7983752489089966,0,False
0,0.9172636866569519,2,False
0,0.6771245002746582,1,False
0,1.708664894104004,0,False
0,1.052077293395996,2,False
0,1.7323521375656128,1,False
0,1.0912572145462036,1,False
0,0.9585376381874084,2,False
0,0.694231390953064,1,False
0,2.642315149307251,2,False
0,1.0285296440124512,0,False
0,0.6933825612068176,1,False
0,1.0588641166687012,0,False
0,1.0533931255340576,2,False
0,1.084768533706665,1,False
0,1.4304755926132202,2,False
0,2.1544673442840576,2,False
0,1.0073950290679932,0,False
0,0.8806908130645752,2,False
0,1.0286060571670532,0,False
0,0.6915523409843445,1,False
0,1.027557611465454,0,False
0,0.9329981803894043,0,False
0,2.2556047439575195,1,False
0,0.6882680058479309,1,False
0,2.1533219814300537,2,False
0,2.269463062286377,1,False
0,1.7103489637374878,0,False
0,1.058276891708374,0,False
0,1.242753028869629,2,False
0,1.0647238492965698,2,False
0,1.082587718963623,1,False
0,0.7456746101379395,1,False
0,0.521364152431488,0,False
0,1.0608839988708496,0,False
0,1.08197021484375,1,False
0,0.5197959542274475,2,False
0,1.9542757272720337,2,False
0,1.0283586978912354,0,False
0,1.026761770248413,0,False
0,0.8837859034538269,0,False
0,0.8770203590393066,2,False
0,1.0545631647109985,2,False
0,1.0568174123764038,0,False
0,1.0518159866333008,2,False
0,1.0325961112976074,0,False
0,1.0292161703109741,0,False
0,0.6961309313774109,1,False
0,1.23971426486969,0,False
0,1.0931146144866943,1,False
0,0.29526787996292114,2,False
0,1.0840333700180054,1,False
0,2.3955297470092773,1,False
0,1.2571617364883423,0,False
0,1.0502294301986694,2,False
0,1.056771993637085,0,False
0,0.8737020492553711,2,False
0,0.7305241823196411,0,False
0,1.0306665897369385,0,False
0,2.3397862911224365,0,False
0,0.695067822933197,1,False
0,0.329090416431427,2,False
0,2.1590850353240967,2,False
0,2.2078256607055664,1,False
0,0.5611554384231567,2,False
0,1.0689796209335327,0,False
0,0.425494909286499,0,False
0,0.6883743405342102,1,False
0,2.5876832008361816,2,False
0,0.6730676889419556,0,False
0,1.055466890335083,2,False
0,1.0858712196350098,1,False
0,0.6980430483818054,1,False
0,1.0697791576385498,0,False
0,1.0296821594238281,0,False
0,1.0872902870178223,1,False
0,1.7273633480072021,1,False
0,1.1395399570465088,2,False
0,0.6809448003768921,2,False
0,0.695663571357727,1,False
0,0.4193236827850342,2,False
0,1.1584112644195557,0,False
0,2.153757095336914,2,False
0,0.5144984126091003,2,False
0,0.7100925445556641,1,False
0,0.36667200922966003,2,False
0,1.0883822441101074,1,False
0,0.8219862580299377,2,False
0,4.698872089385986,2,False
0,1.4958972930908203,1,False
0,0.9152494668960571,0,False
0,1.0537028312683105,0,False
0,1.0850610733032227,1,False
0,2.1511716842651367,2,False
0,3.819830894470215,2,False
0,1.0524842739105225,0,False
0,1.0290765762329102,0,False
0,1.088433027267456,1,False
0,1.0176748037338257,0,False
0,1.0893149375915527,1,False
0,1.7928582429885864,0,False
0,1.9899272918701172,1,False
0,1.4692350625991821,0,False
0,1.1322352886199951,1,False
0,0.6728731393814087,1,False
0,2.1083223819732666,2,False
0,2.5597643852233887,1,False
0,1.5019704103469849,1,False
0,1.1459605693817139,0,False
0,1.0936795473098755,1,False
0,1.06303071975708,0,False
0,1.0317177772521973,0,False
0,3.969144344329834,2,False
0,0.5092558860778809,2,False
0,1.0837974548339844,1,False
0,0.6878092288970947,1,False
0,2.15543794631958,2,False
0,0.8215034008026123,1,False
0,1.2539829015731812,2,False
0,1.0077513456344604,0,False
0,1.0495193004608154,0,False
0,0.8137941956520081,2,False
0,1.0166528224945068,0,False
0,1.0916035175323486,1,False
0,0.7038607597351074,1,False
0,0.6719636917114258,1,False
0,1.2122077941894531,0,False
0,0.6858857870101929,1,False
0,0.6774681806564331,1,False
0,0.6813604831695557,1,False
0,0.9822431206703186,2,False
0,1.0486633777618408,2,False
0,2.150630474090576,2,False
0,0.7603902816772461,0,False
0,2.061138391494751,0,False
0,3.93546986579895,2,False
0,1.1417739391326904,1,False
0,2.1486880779266357,2,False
0,0.28897756338119507,2,False
0,0.6999290585517883,1,False
0,1.0355567932128906,0,False
0,0.4781954288482666,2,False
0,1.7983111143112183,2,False
0,1.0470622777938843,0,False
0,1.093843698501587,1,False
0,1.0376296043395996,2,False
0,1.3435262441635132,2,False
0,0.8534927368164062,2,False
0,2.4764277935028076,1,False
0,1.263918399810791,0,False
0,1.0528644323349,0,False
0,0.9159490466117859,2,False
0,1.0014452934265137,0,False
0,0.6842139959335327,1,False
0,0.9565996527671814,2,False
0,1.0552194118499756,0,False
0,1.0843310356140137,1,False
0,0.46648579835891724,2,False
0,2.148617744445801,2,False
0,0.294045627117157,2,False
0,0.6665267944335938,2,False
0,0.7232654690742493,1,False
0,1.058771014213562,0,False
0,1.0948452949523926,1,False
0,1.098785400390625,1,False
0,0.6815974712371826,1,False
0,1.9473252296447754,0,False
0,0.8144032955169678,0,False
0,0.974067747592926,2,False
0,1.7101048231124878,0,False
0,1.1015565395355225,1,False
0,2.1475377082824707,2,False
0,1.091064453125,1,False
0,1.0912456512451172,1,False
0,0.6942362785339355,1,False
0,1.0611956119537354,0,False
0,1.096508264541626,1,False
0,1.033712387084961,0,False
0,0.6862833499908447,1,False
0,0.7258729338645935,1,False
0,1.8784353733062744,2,False
0,1.053189992904663,0,False
0,2.0363998413085938,2,False
0,2.1469640731811523,2,False
0,2.3656795024871826,1,False
0,1.0451325178146362,2,False
0,1.0943429470062256,1,False
0,1.0455281734466553,0,False
0,1.0244457721710205,0,False
0,1.0193986892700195,0,False
0,2.152073383331299,2,False
0,3.8084750175476074,2,False
0,1.0880746841430664,1,False
0,0.5021628141403198,2,False
0,1.3553087711334229,1,False
0,1.0280659198760986,0,False
0,1.0519770383834839,0,False
0,1.013986349105835,0,False
0,0.6714755296707153,1,False
0,1.0913751125335693,1,False
0,1.0972063541412354,1,False
0,2.0698533058166504,1,False
0,0.8998959064483643,2,False
0,1.048227310180664,0,False
0,2.1430206298828125,2,False
0,0.8652892112731934,0,False
0,0.8394272923469543,0,False
0,1.2424259185791016,2,False
0,0.962253749370575,0,False
0,0.996833086013794,0,False
0,0.6761342883110046,1,False
0,2.6446340084075928,0,False
0,2.413299560546875,2,False
0,0.306455135345459,2,False
0,0.45533478260040283,0,False
0,1.0869321823120117,1,False
0,1.0892555713653564,1,False
0,0.6928953528404236,1,False
0,1.4737600088119507,0,False
0,2.143268585205078,2,False
0,1.153658151626587,2,False
0,0.33020883798599243,2,False
0,1.1315168142318726,0,False
0,0.7042048573493958,0,False
0,1.2445440292358398,2,False
0,1.0502243041992188,0,False
0,0.2954022288322449,2,False
0,2.140495777130127,2,False
0,0.5272151231765747,2,False
0,0.7214586138725281,1,False
0,0.35544317960739136,2,False
0,1.0638751983642578,0,False
0,1.4416508674621582,1,False
0,0.668343722820282,1,False
0,1.067636251449585,0,False
0,1.0987887382507324,1,False
0,0.6720532774925232,1,False
0,0.9800411462783813,0,False
0,0.7073208689689636,1,False
0,1.0046589374542236,0,False
0,0.5199930667877197,2,False
0,1.0932878255844116,1,False
0,0.6707298755645752,2,False
0,1.103907823562622,1,False
0,1.0528247356414795,0,False
0,2.1052427291870117,2,False
0,0.35745638608932495,2,False
0,0.565820574760437,2,False
0,0.9378973245620728,1,False
0,1.0108795166015625,0,False
0,2.0222747325897217,2,False
0,2.2625651359558105,1,False
0,0.4974793791770935,2,False
0,0.34865766763687134,2,False
0,0.6649069786071777,2,False
0,1.0320513248443604,2,False
0,0.6763690710067749,1,False
0,2.1381492614746094,2,False
0,1.0342316627502441,2,False
0,1.9546161890029907,0,False
0,1.0800727605819702,1,False
0,0.6811912059783936,1,False
0,1.5106189250946045,1,False
0,2.505399227142334,0,False
0,1.5576980113983154,1,False
0,1.183212161064148,2,False
0,1.1339704990386963,0,False
0,0.7259917259216309,1,False
0,1.2565630674362183,2,False
0,1.4769055843353271,0,False
0,1.020070195198059,0,False
0,1.03313148021698,2,False
0,0.6428222060203552,2,False
0,1.0219810009002686,0,False
0,1.0058364868164062,0,False
0,0.5122737884521484,2,False
0,0.6733717918395996,1,False
0,0.6759381294250488,1,False
0,1.0872657299041748,1,False
0,1.0000226497650146,0,False
0,0.4032014310359955,2,False
0,1.089264988899231,1,False
0,1.059544563293457,0,False
0,1.8310468196868896,0,False
0,1.759557843208313,0,False
0,1.1173850297927856,1,False
0,2.139190196990967,2,False
0,1.0852874517440796,1,False
0,1.0939584970474243,1,False
0,1.040482759475708,0,False
0,1.1469018459320068,0,False
