worker_id,loss,class,skipped
0,1.4179097414016724,0,False
1,2.4347312450408936,1,False
1,2.17057728767395,1,False
3,1.9023483991622925,0,False
2,2.0284855365753174,2,False
0,2.520115852355957,1,False
1,4.811933994293213,0,False
2,0.9015069007873535,0,False
0,1.9992682933807373,1,False
3,1.9121489524841309,2,False
3,1.995365858078003,1,False
0,5.313465595245361,1,False
1,6.981947898864746,1,False
2,4.717607498168945,0,False
0,1.4166029691696167,0,False
1,2.332261562347412,1,False
3,2.951082706451416,0,False
2,2.336799144744873,2,False
2,5.063034534454346,1,False
0,2.1778769493103027,2,False
3,4.527611255645752,1,False
1,1.6010233163833618,1,False
3,2.523879051208496,2,False
2,1.117417812347412,0,False
0,3.9334492683410645,0,False
1,2.3038010597229004,1,False
2,2.484501838684082,1,False
1,0.952773928642273,2,False
3,1.987818956375122,2,False
0,1.2628259658813477,0,False
2,1.7474955320358276,2,False
3,1.6095054149627686,0,False
0,1.1141676902770996,1,False
1,3.167527914047241,2,False
0,1.9942079782485962,0,False
1,1.8745019435882568,1,False
2,2.297499179840088,0,False
3,1.1449000835418701,0,False
1,2.0173873901367188,1,False
0,1.95730721950531,2,False
3,4.088748455047607,2,False
2,0.94284987449646,1,False
0,1.1308746337890625,2,False
2,1.9519526958465576,0,False
3,1.0417680740356445,0,False
1,4.290602207183838,1,False
3,2.0572221279144287,1,False
1,1.5978480577468872,2,False
2,1.3272452354431152,0,False
0,1.0342004299163818,0,False
2,3.035583257675171,0,False
3,2.6573333740234375,1,False
1,1.2662535905838013,0,False
0,2.1230008602142334,0,False
2,2.0263149738311768,1,False
3,1.7759567499160767,2,False
1,2.427255868911743,1,False
0,1.9116389751434326,2,False
0,2.5888493061065674,1,False
2,1.5312597751617432,2,False
1,1.3595263957977295,0,False
3,1.2012451887130737,2,False
3,1.2565944194793701,2,False
0,2.591303825378418,2,False
1,1.467022180557251,1,False
2,1.8764618635177612,1,False
1,1.6862444877624512,1,False
0,1.791106104850769,2,False
2,2.4584438800811768,2,False
3,1.4268741607666016,0,False
0,1.4214811325073242,2,False
2,1.539823055267334,1,False
3,2.0752601623535156,2,False
1,3.6463780403137207,1,False
1,1.587651014328003,1,False
3,2.504251480102539,1,False
2,1.2294498682022095,0,False
0,2.3310341835021973,1,False
3,1.817681908607483,1,False
1,1.185202717781067,2,False
0,2.692173957824707,1,False
2,1.4082854986190796,1,False
3,2.4457693099975586,0,False
0,5.634951591491699,1,False
1,1.8191787004470825,0,False
2,1.7433933019638062,2,False
0,2.505296230316162,1,False
2,2.3535733222961426,1,False
1,2.7292373180389404,1,False
3,1.8740901947021484,0,False
3,1.7123630046844482,2,False
2,1.7722785472869873,1,False
0,3.9890425205230713,1,False
1,2.7089340686798096,2,False
1,1.7700623273849487,2,False
2,1.4302101135253906,2,False
0,1.4249215126037598,0,False
3,1.9041483402252197,0,False
2,2.8662638664245605,1,False
1,1.7256561517715454,0,False
3,1.4439905881881714,2,False
0,1.3404713869094849,2,False
0,0.9011203050613403,2,False
3,3.4902334213256836,1,False
2,1.0536729097366333,0,False
1,2.2601776123046875,2,False
1,1.0265755653381348,0,False
0,2.2983853816986084,1,False
3,1.6957736015319824,2,False
2,2.3522918224334717,1,False
1,1.8539297580718994,1,False
0,2.2246742248535156,1,False
2,1.3588335514068604,0,False
3,1.7596821784973145,0,False
0,4.2065629959106445,2,False
1,1.8370513916015625,0,False
3,2.342986822128296,1,False
2,2.224621534347534,0,False
3,2.5353145599365234,1,False
0,1.8625843524932861,0,False
2,3.944537878036499,0,False
1,2.6514577865600586,2,False
2,5.5430827140808105,1,False
0,2.323779582977295,0,False
1,1.9063597917556763,0,False
3,2.0968148708343506,1,False
2,1.3785464763641357,2,False
3,1.488981008529663,1,False
1,1.4346882104873657,0,False
0,1.7529568672180176,2,False
1,1.5147123336791992,0,False
2,3.212383985519409,1,False
0,1.5810836553573608,2,False
3,1.9126032590866089,2,False
2,1.2197991609573364,0,False
1,1.7870028018951416,0,False
3,1.4086202383041382,0,False
0,2.3908424377441406,2,False
2,2.327686309814453,2,False
1,2.881892204284668,0,False
3,2.320935010910034,1,False
0,2.3776557445526123,1,False
0,2.4423294067382812,1,False
3,2.4217615127563477,1,False
2,1.2493709325790405,0,False
1,3.0208332538604736,1,False
0,1.7999634742736816,2,False
2,2.8780152797698975,2,False
1,2.7625904083251953,2,False
3,1.5331788063049316,0,False
1,1.2984106540679932,0,False
3,1.067659616470337,0,False
2,2.341970682144165,2,False
0,1.6946759223937988,2,False
1,2.53928804397583,1,False
0,0.9653050899505615,0,False
3,0.9746838212013245,2,False
2,1.555363655090332,0,False
3,1.5948724746704102,0,False
2,1.0690646171569824,2,False
1,1.5258989334106445,2,False
0,1.4015283584594727,0,False
0,2.7168467044830322,2,False
3,2.5218629837036133,2,False
1,2.247621536254883,1,False
2,1.435257077217102,0,False
0,4.376978397369385,1,False
2,1.7551734447479248,0,False
3,1.4924342632293701,0,False
1,1.1116549968719482,0,False
2,1.3949828147888184,0,False
1,2.5306243896484375,1,False
0,2.4378316402435303,2,False
3,1.1729724407196045,2,False
1,2.1039538383483887,2,False
3,4.266961574554443,1,False
2,2.752758264541626,2,False
0,1.755467414855957,0,False
1,3.1900031566619873,1,False
3,2.4755897521972656,2,False
0,2.2146782875061035,2,False
2,1.932485580444336,2,False
2,1.9966022968292236,2,False
1,1.6469693183898926,0,False
0,1.373831033706665,0,False
3,1.719065546989441,0,False
0,2.9047064781188965,2,False
2,1.421799898147583,1,False
3,1.8681812286376953,1,False
1,2.316838264465332,1,False
3,3.048126697540283,2,False
2,2.4218950271606445,1,False
0,1.7287949323654175,1,False
1,1.640472173690796,0,False
0,1.8886092901229858,2,False
3,2.631622314453125,1,False
1,1.9484676122665405,0,False
2,1.3478049039840698,0,False
2,2.1332714557647705,1,False
1,1.4059228897094727,0,False
3,1.8067572116851807,0,False
0,1.9366645812988281,0,False
2,2.0085580348968506,2,False
0,1.491155982017517,2,False
1,2.2310807704925537,2,False
3,1.8674176931381226,1,False
3,2.2367591857910156,1,False
1,3.732809543609619,1,False
0,1.5206596851348877,0,False
2,1.8692636489868164,1,False
3,0.9941880702972412,0,False
2,2.2466530799865723,2,False
0,1.9321883916854858,0,False
1,1.3934056758880615,0,False
1,1.578452229499817,2,False
3,1.3927488327026367,0,False
2,2.454054355621338,2,False
0,1.7700204849243164,2,False
3,2.8532421588897705,1,False
2,1.9317960739135742,2,False
1,1.757851004600525,0,False
0,1.4622756242752075,0,False
2,2.928487539291382,2,False
3,2.6262731552124023,1,False
1,1.721111536026001,0,False
0,3.2239465713500977,1,False
0,2.0982046127319336,0,False
2,1.8980364799499512,0,False
3,1.3224756717681885,0,False
1,3.5096335411071777,0,False
3,2.533525228500366,2,False
0,3.6321141719818115,1,False
1,1.8094350099563599,0,False
2,2.65712833404541,1,False
0,2.7394461631774902,1,False
2,1.8716938495635986,0,False
3,1.936174750328064,0,False
1,1.6681216955184937,2,False
0,3.4257025718688965,0,False
1,1.7479255199432373,0,False
2,2.8311855792999268,1,False
3,2.0667338371276855,2,False
2,1.6552023887634277,2,False
1,1.7298145294189453,0,False
0,1.8167959451675415,0,False
3,1.0136382579803467,0,False
2,2.668513298034668,1,False
1,2.122802495956421,2,False
3,1.7261677980422974,1,False
0,2.126004934310913,1,False
2,2.1876301765441895,2,False
1,1.8049681186676025,0,False
0,4.304340362548828,1,False
3,1.8636679649353027,2,False
0,2.4138643741607666,1,False
2,1.3711118698120117,2,False
1,1.7711095809936523,0,False
3,2.29402232170105,2,False
3,3.115572214126587,2,False
0,1.6967992782592773,0,False
1,2.810537338256836,1,False
2,1.7919028997421265,2,False
3,1.871564269065857,2,False
0,1.442755103111267,2,False
1,1.9977902173995972,1,False
2,1.007797360420227,0,False
1,1.9719842672348022,2,False
0,2.800788402557373,1,False
2,1.7690248489379883,2,False
3,1.8091082572937012,0,False
1,1.8733375072479248,2,False
2,2.6460344791412354,1,False
3,3.045523166656494,1,False
0,2.4131360054016113,2,False
2,1.5960866212844849,2,False
0,2.0910143852233887,2,False
1,1.9206347465515137,2,False
3,0.8900985717773438,0,False
1,2.600785255432129,1,False
2,2.312122344970703,2,False
0,2.1279265880584717,1,False
3,2.094416618347168,2,False
3,1.499340534210205,2,False
0,1.3263665437698364,0,False
1,2.366194248199463,2,False
2,2.1664438247680664,2,False
0,1.8483436107635498,0,False
2,1.8165401220321655,2,False
3,1.5975359678268433,2,False
1,2.560988664627075,1,False
0,2.4090054035186768,1,False
1,2.1439967155456543,0,False
3,2.3772361278533936,1,False
2,1.51200532913208,0,False
3,2.4242842197418213,1,False
2,4.384481430053711,1,False
0,2.599165201187134,2,False
1,2.133695363998413,1,False
1,1.5880831480026245,2,False
3,2.1992781162261963,2,False
2,1.7906845808029175,0,False
0,0.936034083366394,0,False
2,1.5278841257095337,0,False
0,2.4823989868164062,1,False
3,1.6994318962097168,0,False
1,1.6700786352157593,1,False
0,1.9351143836975098,2,False
1,1.221078634262085,2,False
2,5.567832946777344,1,False
3,2.277340888977051,1,False
3,2.4119930267333984,1,False
0,1.7178435325622559,0,False
1,2.0687029361724854,2,False
2,1.107753872871399,0,False
1,2.048037528991699,1,False
0,1.6810747385025024,2,False
3,2.080125331878662,1,False
2,1.2365189790725708,0,False
2,2.1172122955322266,2,False
3,0.8179409503936768,0,False
1,3.158559560775757,1,False
0,1.3331718444824219,0,False
2,2.605471134185791,1,False
3,0.9148541688919067,0,False
1,2.408259391784668,2,False
0,2.7268755435943604,1,False
3,1.6619311571121216,0,False
1,2.805145502090454,1,False
0,2.3018031120300293,1,False
2,2.2854177951812744,2,False
2,2.158830165863037,1,False
0,1.899721622467041,1,False
3,1.609599232673645,2,False
1,1.2464537620544434,0,False
0,2.5661556720733643,1,False
1,2.4750421047210693,1,False
3,1.3483784198760986,0,False
2,1.3526852130889893,0,False
0,2.8433353900909424,1,False
1,1.3925946950912476,0,False
2,1.6392288208007812,1,False
3,0.8373335599899292,0,False
0,2.26863694190979,0,False
1,2.2374422550201416,1,False
2,1.5483204126358032,0,False
3,3.261979579925537,2,False
2,1.8521666526794434,2,False
3,2.506789207458496,1,False
0,1.616709589958191,2,False
1,2.0894980430603027,0,False
2,2.2514607906341553,0,False
1,2.5853984355926514,1,False
3,1.4257831573486328,2,False
0,3.6798126697540283,1,False
3,1.9329450130462646,1,False
2,1.9955008029937744,1,False
0,2.90696120262146,1,False
1,1.3322341442108154,0,False
2,2.9897518157958984,1,False
3,1.9511818885803223,0,False
1,0.479990154504776,0,False
0,1.36179780960083,0,False
0,1.7838354110717773,2,False
1,1.3158155679702759,0,False
3,2.032773971557617,2,False
2,2.3671789169311523,0,False
1,2.22733736038208,1,False
0,1.1584404706954956,0,False
2,2.0434112548828125,1,False
3,2.2685298919677734,2,False
3,1.4403090476989746,0,False
1,1.9707226753234863,1,False
0,2.750511646270752,2,False
2,1.8512122631072998,2,False
2,3.9559972286224365,1,False
1,2.8001623153686523,0,False
3,0.9983315467834473,0,False
0,1.7983694076538086,0,False
3,2.5227904319763184,1,False
2,1.9553323984146118,0,False
0,1.2666969299316406,0,False
1,1.117231845855713,0,False
0,2.220346450805664,1,False
2,1.6804274320602417,2,False
1,1.5589712858200073,0,False
3,2.010133981704712,2,False
0,1.5339224338531494,1,False
1,1.1297485828399658,0,False
2,2.5669946670532227,2,False
3,1.4757771492004395,0,False
3,3.1737918853759766,2,False
2,2.028083324432373,1,False
1,1.291865587234497,2,False
0,2.2615714073181152,1,False
2,1.7451050281524658,1,False
3,1.0878546237945557,2,False
1,1.938132405281067,1,False
0,2.865999698638916,1,False
0,3.9326138496398926,1,False
2,2.5473480224609375,1,False
1,2.812516689300537,1,False
3,2.206385612487793,2,False
3,1.8634469509124756,1,False
2,2.89607572555542,2,False
0,1.7058091163635254,0,False
1,2.3685109615325928,2,False
0,1.6355550289154053,0,False
2,2.3282413482666016,2,False
1,1.3778291940689087,0,False
3,0.7191591262817383,0,False
0,1.9253188371658325,1,False
1,3.012937068939209,0,False
2,1.8135019540786743,1,False
3,6.154385566711426,1,False
1,1.6010810136795044,0,False
0,1.567823886871338,2,False
2,2.4169766902923584,0,False
3,2.2384533882141113,0,False
1,2.092616558074951,2,False
3,1.154226303100586,0,False
2,2.0279381275177,1,False
0,1.144303321838379,0,False
0,1.413413643836975,0,False
3,1.7726246118545532,2,False
2,1.1991424560546875,0,False
1,2.0203816890716553,0,False
3,2.6359853744506836,1,False
0,1.6352943181991577,2,False
1,1.7393450736999512,0,False
2,1.4380183219909668,0,False
2,1.09425950050354,2,False
3,2.245570659637451,1,False
1,2.0635180473327637,1,False
0,1.9620392322540283,1,False
0,1.0176997184753418,2,False
2,4.557917594909668,1,False
1,2.599595069885254,1,False
3,1.2168811559677124,2,False
3,2.45491099357605,0,False
1,0.49644559621810913,0,False
0,2.2324836254119873,0,False
2,1.7629451751708984,0,False
2,2.7789559364318848,2,False
3,1.7943341732025146,1,False
1,2.3518078327178955,1,False
0,2.137021064758301,2,False
3,3.8285927772521973,2,False
0,1.7775050401687622,2,False
2,1.1091523170471191,0,False
1,2.063551425933838,2,False
2,1.4570634365081787,2,False
0,2.3864924907684326,2,False
1,3.669248342514038,1,False
3,2.959965467453003,1,False
3,1.2220849990844727,2,False
1,2.2213191986083984,0,False
2,1.9916476011276245,2,False
0,2.223158121109009,2,False
2,2.5461196899414062,0,False
1,1.7914851903915405,1,False
0,2.089677095413208,0,False
3,0.9976540207862854,2,False
3,2.2535576820373535,2,False
1,4.849895000457764,1,False
0,2.0441529750823975,2,False
2,1.6754751205444336,0,False
0,1.1795406341552734,2,False
3,2.13731050491333,2,False
2,2.880516529083252,1,False
1,1.8675471544265747,2,False
2,2.1556131839752197,2,False
0,1.981633186340332,2,False
3,0.4661601483821869,0,False
1,5.28725528717041,1,False
1,1.9463526010513306,2,False
0,3.7702436447143555,1,False
3,1.045163869857788,2,False
2,2.837508201599121,2,False
2,1.322829008102417,2,False
1,2.2639670372009277,2,False
0,1.3150548934936523,2,False
3,2.62576961517334,1,False
1,1.4214953184127808,0,False
2,1.8558557033538818,0,False
3,2.2186546325683594,0,False
0,1.6905076503753662,0,False
1,1.6908283233642578,1,False
0,4.5861639976501465,1,False
2,1.420119285583496,0,False
3,1.5094330310821533,1,False
0,1.8999663591384888,1,False
2,1.7219692468643188,2,False
3,2.7712345123291016,1,False
1,5.871016025543213,1,False
0,2.085543155670166,1,False
2,2.6467418670654297,0,False
1,1.9895415306091309,2,False
3,1.6918139457702637,1,False
2,2.192302703857422,0,False
0,1.2753119468688965,0,False
1,3.3749501705169678,1,False
3,1.5838240385055542,2,False
2,2.2621164321899414,2,False
0,3.284848928451538,2,False
1,2.0709619522094727,1,False
3,5.46367073059082,2,False
2,1.806485891342163,0,False
3,1.727513074874878,2,False
1,3.7054851055145264,1,False
0,1.9895193576812744,2,False
2,2.6773433685302734,0,False
0,2.480835437774658,1,False
1,2.6984543800354004,1,False
3,1.1144132614135742,0,False
3,2.6385154724121094,1,False
1,2.4006099700927734,0,False
2,2.2172107696533203,2,False
0,1.6245869398117065,0,False
0,5.2384748458862305,1,False
3,1.1478943824768066,0,False
2,1.663029670715332,0,False
1,1.2417285442352295,0,False
3,1.4396319389343262,0,False
2,4.547950744628906,1,False
0,2.3468000888824463,2,False
1,2.779475688934326,1,False
2,2.0304243564605713,1,False
1,1.553852915763855,0,False
0,2.3494057655334473,2,False
3,2.6516261100769043,2,False
1,2.0450141429901123,1,False
3,1.6786682605743408,2,False
2,1.0113754272460938,2,False
0,3.836270332336426,2,False
0,2.1723546981811523,0,False
2,2.2615017890930176,0,False
1,1.4120804071426392,0,False
3,2.4380626678466797,2,False
2,2.072636604309082,2,False
0,1.9255894422531128,2,False
1,2.2054858207702637,2,False
3,1.6545562744140625,1,False
2,3.7054121494293213,1,False
0,2.0027832984924316,1,False
3,1.8611114025115967,0,False
1,3.853046178817749,1,False
1,1.6357240676879883,0,False
0,3.897653579711914,1,False
3,2.028636932373047,1,False
2,2.8442769050598145,1,False
0,1.2437362670898438,2,False
2,1.9907054901123047,1,False
3,2.792234420776367,1,False
1,1.739591360092163,2,False
3,1.7630871534347534,2,False
1,2.6288397312164307,0,False
0,1.5065827369689941,0,False
2,2.0226683616638184,0,False
1,1.1675405502319336,2,False
0,2.3005166053771973,1,False
3,1.9434747695922852,1,False
2,2.398081064224243,1,False
0,2.379164218902588,2,False
1,1.6944921016693115,0,False
2,1.4782568216323853,2,False
3,1.6591097116470337,1,False
3,2.1003456115722656,2,False
0,1.5688843727111816,0,False
1,1.7427096366882324,2,False
2,1.6023352146148682,2,False
3,2.1803090572357178,1,False
0,2.1939568519592285,2,False
2,2.2034687995910645,2,False
1,3.846277952194214,1,False
1,1.7140922546386719,1,False
3,4.1739959716796875,1,False
2,1.1956861019134521,1,False
0,2.8908884525299072,2,False
2,3.222102165222168,1,False
3,2.1660048961639404,1,False
0,4.1761088371276855,2,False
1,2.005983352661133,2,False
2,1.7851861715316772,0,False
1,0.8944795727729797,2,False
3,2.536773681640625,1,False
0,1.6126887798309326,2,False
0,2.2324891090393066,1,False
1,2.4272923469543457,2,False
2,2.2049202919006348,2,False
3,2.8542165756225586,1,False
1,4.877852439880371,1,False
3,1.0931944847106934,2,False
2,1.800614595413208,2,False
0,2.7569782733917236,1,False
1,2.0067124366760254,2,False
3,2.493652820587158,2,False
0,2.3529114723205566,2,False
2,2.5362327098846436,2,False
0,1.911325454711914,2,False
3,2.742591619491577,2,False
2,1.9642693996429443,1,False
1,2.5559005737304688,0,False
2,1.519455909729004,0,False
1,1.2915301322937012,2,False
0,2.535722255706787,0,False
3,2.26582670211792,0,False
3,2.7043538093566895,2,False
2,2.8282811641693115,1,False
1,3.0580673217773438,1,False
0,2.1973416805267334,0,False
2,1.5000338554382324,1,False
0,3.7539873123168945,2,False
1,2.6816651821136475,1,False
3,2.0668721199035645,0,False
0,1.498479962348938,1,False
1,0.8768526911735535,0,False
2,2.376796007156372,0,False
3,1.954758882522583,1,False
0,2.509265661239624,0,False
3,1.122815728187561,2,False
1,2.1893486976623535,0,False
2,2.8235137462615967,2,False
2,1.243135690689087,2,False
3,1.2824958562850952,0,False
0,2.061795234680176,1,False
1,2.272808074951172,0,False
3,1.1180609464645386,2,False
1,2.915632724761963,0,False
2,1.0234695672988892,0,False
0,4.383490562438965,1,False
3,2.511322498321533,0,False
2,2.2592389583587646,0,False
1,3.2249531745910645,1,False
0,2.1031246185302734,0,False
1,0.977152407169342,2,False
2,2.507451057434082,0,False
0,5.81834077835083,1,False
3,1.664613127708435,0,False
3,2.4370696544647217,0,False
0,2.4689924716949463,0,False
1,2.153686761856079,1,False
2,2.6642005443573,1,False
0,2.0888428688049316,0,False
3,1.575925588607788,0,False
1,2.842137098312378,0,False
2,1.617041826248169,1,False
1,1.6555030345916748,1,False
2,2.184412956237793,0,False
3,2.9780797958374023,0,False
0,2.939568281173706,0,False
0,0.977319061756134,2,False
2,1.8117480278015137,0,False
1,1.2545506954193115,0,False
3,1.808419108390808,2,False
2,1.2440476417541504,2,False
1,1.0653259754180908,2,False
3,2.119249105453491,2,False
0,4.024927616119385,2,False
3,3.0611252784729004,1,False
0,2.200937509536743,1,False
1,2.287691354751587,0,False
2,4.032266616821289,0,False
1,1.5536162853240967,0,False
2,1.9842089414596558,1,False
0,2.0877017974853516,2,False
3,1.46059250831604,1,False
1,1.4203813076019287,1,False
3,1.8772883415222168,0,False
0,1.9531928300857544,2,False
2,2.2334752082824707,1,False
0,2.369149684906006,1,False
3,1.5676565170288086,1,False
2,1.6609644889831543,2,False
1,1.2510064840316772,0,False
0,1.1210863590240479,2,False
1,2.4197475910186768,1,False
3,4.034076690673828,1,False
2,1.5713778734207153,1,False
1,1.4034678936004639,2,False
2,2.911282777786255,2,False
3,2.1455564498901367,1,False
0,1.8865704536437988,2,False
1,1.6705079078674316,1,False
2,1.7133816480636597,2,False
0,2.4309964179992676,2,False
3,2.6626763343811035,1,False
1,2.3740432262420654,0,False
0,1.9034173488616943,1,False
2,3.5550382137298584,1,False
3,2.061163902282715,2,False
1,2.103578567504883,0,False
0,3.7819201946258545,2,False
2,2.515451192855835,0,False
3,2.39662504196167,1,False
3,2.0163424015045166,2,False
0,2.201068878173828,0,False
1,2.2155230045318604,0,False
2,2.610485315322876,0,False
2,3.2867302894592285,0,False
0,2.370758533477783,0,False
3,1.6561357975006104,0,False
1,4.903071880340576,2,False
2,1.6518126726150513,2,False
3,3.464085102081299,1,False
0,1.2324483394622803,0,False
1,2.7555484771728516,0,False
2,2.232656955718994,1,False
1,2.3797214031219482,2,False
3,0.8808847069740295,2,False
0,3.0622544288635254,1,False
0,1.578022837638855,0,False
1,2.2918543815612793,1,False
2,2.003970146179199,2,False
3,2.1473352909088135,1,False
3,2.1249284744262695,1,False
1,1.4723899364471436,2,False
0,2.6384804248809814,1,False
2,2.4897689819335938,0,False
0,3.9416627883911133,1,False
1,1.320725917816162,2,False
2,1.4578533172607422,1,False
3,2.627086877822876,0,False
0,1.7522790431976318,1,False
2,2.977776050567627,1,False
3,0.758512556552887,0,False
1,3.2223410606384277,1,False
1,2.1040701866149902,0,False
2,1.92422616481781,0,False
0,4.274343013763428,1,False
3,1.854797124862671,1,False
3,2.364978790283203,0,False
1,1.9352266788482666,2,False
2,2.402937173843384,2,False
0,1.2145472764968872,0,False
1,1.8980921506881714,2,False
0,1.849810242652893,1,False
2,1.767622709274292,0,False
3,0.9978041052818298,0,False
3,1.8205983638763428,2,False
1,2.826969623565674,1,False
0,0.3272508382797241,0,False
2,2.8326892852783203,1,False
3,2.5223238468170166,2,False
1,1.3591678142547607,0,False
2,1.6609808206558228,0,False
0,2.0332844257354736,0,False
1,2.084709644317627,1,False
3,1.251815676689148,0,False
2,2.3697705268859863,1,False
0,2.5839622020721436,1,False
3,1.1790153980255127,2,False
0,3.783529281616211,2,False
2,0.9062636494636536,0,False
1,1.692379117012024,1,False
1,2.477325439453125,0,False
2,1.390505075454712,0,False
3,2.0692381858825684,1,False
0,3.365276336669922,2,False
1,3.5051724910736084,1,False
0,1.2290353775024414,0,False
3,1.1450135707855225,2,False
2,2.259376049041748,0,False
0,1.6710141897201538,0,False
1,1.067594289779663,0,False
2,2.4887237548828125,1,False
3,1.3443852663040161,1,False
0,1.6495351791381836,2,False
2,1.8247344493865967,1,False
1,1.7304291725158691,0,False
3,0.8063716888427734,0,False
0,2.4935872554779053,0,False
3,1.771257996559143,2,False
1,2.4270524978637695,0,False
2,2.7922303676605225,2,False
2,1.8184814453125,2,False
0,1.5960508584976196,0,False
3,1.4317584037780762,2,False
1,0.9206767678260803,2,False
3,4.702888011932373,2,False
2,1.550585150718689,1,False
1,2.0898008346557617,2,False
0,0.888116717338562,2,False
3,2.490326404571533,0,False
1,1.5727202892303467,0,False
0,2.2990875244140625,2,False
2,1.3968864679336548,0,False
1,2.0156121253967285,1,False
0,1.3415805101394653,2,False
3,1.800208330154419,0,False
2,4.1533589363098145,1,False
2,1.9634681940078735,0,False
1,3.0560379028320312,2,False
0,0.9423795342445374,2,False
3,4.034423351287842,1,False
0,1.634546160697937,0,False
3,1.5478901863098145,0,False
2,3.740778923034668,2,False
1,1.2768677473068237,2,False
0,1.9510643482208252,1,False
2,1.7264642715454102,1,False
3,4.195025444030762,1,False
1,1.9570063352584839,2,False
3,1.0611348152160645,2,False
1,1.883424997329712,1,False
2,4.808420658111572,1,False
0,1.7818316221237183,0,False
0,1.6565806865692139,2,False
1,1.2556264400482178,0,False
3,1.7172855138778687,1,False
2,2.2524328231811523,2,False
1,1.0120553970336914,2,False
0,1.4946281909942627,2,False
3,2.993105411529541,2,False
2,1.86434006690979,0,False
2,1.3163814544677734,2,False
0,3.8129501342773438,2,False
1,2.3467588424682617,2,False
3,1.9990249872207642,2,False
2,3.273845672607422,0,False
3,0.888832151889801,2,False
0,1.7167460918426514,0,False
1,1.430156946182251,1,False
1,2.160412311553955,0,False
0,0.9180627465248108,2,False
2,2.2668185234069824,0,False
3,2.4117684364318848,2,False
1,2.3308351039886475,0,False
0,2.531926155090332,2,False
2,3.639289379119873,0,False
3,4.038140296936035,1,False
0,2.0471980571746826,2,False
3,0.7621294260025024,1,False
2,1.8026024103164673,0,False
1,1.6749303340911865,1,False
1,1.1061042547225952,2,False
0,3.74886417388916,0,False
3,1.364171028137207,1,False
2,1.2968591451644897,0,False
2,1.7413755655288696,0,False
0,2.7747840881347656,1,False
1,1.9444113969802856,2,False
3,1.9436922073364258,2,False
0,3.6972689628601074,1,False
2,4.5609283447265625,0,False
3,1.5151996612548828,0,False
1,3.001676082611084,0,False
3,2.221432685852051,1,False
0,2.0964319705963135,1,False
2,1.337659239768982,0,False
1,2.8831586837768555,1,False
0,2.167281150817871,0,False
1,1.5235921144485474,2,False
2,2.929778575897217,0,False
3,2.802696943283081,2,False
3,1.8496208190917969,2,False
1,3.0286684036254883,0,False
2,1.2117509841918945,2,False
0,1.0238806009292603,0,False
2,2.204298734664917,2,False
1,1.6187299489974976,0,False
0,2.5409510135650635,1,False
3,0.9260246157646179,1,False
0,2.861690044403076,1,False
1,5.2776689529418945,1,False
3,2.164613723754883,0,False
2,4.843272686004639,1,False
2,1.9177076816558838,2,False
0,1.4714207649230957,1,False
1,2.4282500743865967,0,False
3,1.9818731546401978,0,False
2,1.7166036367416382,2,False
0,2.624650716781616,2,False
3,2.8142528533935547,1,False
1,1.449005126953125,2,False
1,1.5407936573028564,1,False
3,0.8577348589897156,1,False
2,1.4133691787719727,1,False
0,2.766225576400757,1,False
1,4.274889945983887,2,False
0,2.06729793548584,2,False
3,5.824878692626953,2,False
2,1.2416017055511475,0,False
0,1.755625605583191,1,False
3,2.1727943420410156,1,False
1,1.7584805488586426,0,False
2,1.1875081062316895,2,False
0,1.940848708152771,0,False
2,2.1352615356445312,1,False
1,1.7767114639282227,1,False
3,3.3732352256774902,0,False
3,2.5989010334014893,0,False
0,1.918893575668335,1,False
2,0.985169529914856,1,False
1,1.653571367263794,1,False
2,2.3798394203186035,0,False
0,1.3546767234802246,2,False
3,2.329162359237671,2,False
1,1.4161723852157593,0,False
0,3.774202585220337,1,False
2,4.810920238494873,1,False
1,2.2816362380981445,2,False
3,3.1867270469665527,2,False
2,1.7331562042236328,1,False
0,1.6894071102142334,1,False
3,3.703460931777954,0,False
1,1.4913337230682373,0,False
3,1.225519061088562,2,False
0,2.2797467708587646,0,False
1,3.1407365798950195,1,False
2,2.7283639907836914,2,False
0,2.3496179580688477,2,False
2,1.276550054550171,2,False
1,1.8357455730438232,0,False
3,4.9704718589782715,1,False
1,4.252266883850098,1,False
2,1.2157862186431885,2,False
0,4.096909999847412,1,False
3,2.027662515640259,1,False
3,1.3805665969848633,0,False
2,2.157376289367676,1,False
0,5.027554512023926,2,False
1,2.0181612968444824,1,False
3,2.0654170513153076,2,False
1,3.0088143348693848,2,False
2,3.668654680252075,2,False
0,3.27626895904541,1,False
0,1.430873155593872,2,False
1,2.2865238189697266,0,False
3,2.4930419921875,1,False
2,2.5604209899902344,1,False
2,1.6265840530395508,2,False
3,2.0379104614257812,1,False
1,1.6697707176208496,1,False
0,2.416879892349243,1,False
1,0.9229320287704468,2,False
0,1.1664113998413086,0,False
3,2.134686231613159,1,False
2,1.7565206289291382,0,False
0,1.9355144500732422,0,False
1,2.909517288208008,0,False
2,1.3090908527374268,0,False
3,2.3389596939086914,0,False
1,2.92777419090271,2,False
3,2.1436421871185303,0,False
2,2.3454413414001465,0,False
0,2.2947113513946533,0,False
0,1.973470687866211,0,False
2,2.327610969543457,1,False
3,0.7304741144180298,0,False
1,1.3468302488327026,2,False
2,2.866338014602661,2,False
1,3.209242820739746,1,False
3,1.7450894117355347,0,False
0,2.2834384441375732,0,False
