worker_id,loss,class,skipped
0,3.3789868354797363,2,False
0,6.267889022827148,2,False
0,3.783310890197754,2,False
0,1.0261962413787842,0,False
0,2.410593271255493,1,False
0,3.2527308464050293,2,False
0,5.506007194519043,2,False
0,1.4760245084762573,1,False
0,1.2451897859573364,0,False
0,1.1046361923217773,0,False
0,3.0192205905914307,2,False
0,2.077517509460449,1,False
0,3.7249598503112793,1,False
0,2.2831149101257324,1,False
0,2.64095401763916,1,False
0,2.0568857192993164,0,False
0,3.127772331237793,2,False
0,1.3170485496520996,0,False
0,6.721253871917725,2,False
0,1.5733187198638916,1,False
0,1.2634495496749878,0,False
0,4.46478271484375,1,False
0,2.8801681995391846,0,False
0,2.4709105491638184,2,False
0,2.7703561782836914,1,False
0,1.4220130443572998,0,False
0,4.19322395324707,1,False
0,3.8041248321533203,2,False
0,2.919645071029663,2,False
0,3.6359291076660156,1,False
0,2.0110981464385986,0,False
0,2.5678539276123047,1,False
0,2.40971302986145,1,False
0,4.134409427642822,1,False
0,1.7194545269012451,0,False
0,2.631263494491577,2,False
0,1.6370550394058228,0,False
0,1.791893482208252,0,False
0,2.3420631885528564,1,False
0,3.529414653778076,2,False
0,3.213949680328369,2,False
0,4.430335998535156,1,False
0,1.1290241479873657,0,False
0,2.1356863975524902,0,False
0,3.5652639865875244,2,False
0,1.5013175010681152,0,False
0,4.296372413635254,1,False
0,2.447572708129883,1,False
0,2.506571054458618,0,False
0,4.124814033508301,2,False
0,3.471588611602783,2,False
0,3.5761542320251465,2,False
0,3.1990997791290283,1,False
0,7.426642417907715,2,False
0,3.1681723594665527,2,False
0,3.6837124824523926,1,False
0,2.2811341285705566,0,False
0,2.5024750232696533,1,False
0,4.115354537963867,1,False
0,3.57543683052063,1,False
0,2.0966222286224365,1,False
0,1.2649509906768799,0,False
0,3.6569435596466064,1,False
0,1.3245526552200317,0,False
0,1.5265971422195435,0,False
0,4.10672664642334,0,False
0,7.367053985595703,2,False
0,2.613760232925415,2,False
0,2.84539794921875,2,False
0,1.610243797302246,0,False
0,5.698304653167725,2,False
0,6.553433418273926,2,False
0,2.3441569805145264,2,False
0,3.78694224357605,1,False
0,3.3540117740631104,1,False
0,1.864288330078125,0,False
0,2.804975986480713,0,False
0,4.2433061599731445,1,False
0,4.20626974105835,1,False
0,2.662292957305908,2,False
0,2.7026171684265137,1,False
0,2.0331664085388184,0,False
0,5.309720039367676,2,False
0,4.683328628540039,1,False
0,1.2205332517623901,0,False
0,4.389190673828125,1,False
0,2.1014504432678223,0,False
0,4.026614189147949,1,False
0,3.7816014289855957,1,False
0,2.5766284465789795,0,False
0,0.9014509320259094,0,False
0,6.259740829467773,2,False
0,1.9170889854431152,1,False
0,3.515519857406616,1,False
0,6.47128963470459,2,False
0,3.32804274559021,1,False
0,3.4353103637695312,2,False
0,2.928041934967041,2,False
0,2.9451498985290527,2,False
0,4.191061973571777,1,False
0,3.604092836380005,1,False
0,6.230286598205566,2,False
0,3.4157142639160156,2,False
0,1.1964620351791382,0,False
0,5.8518781661987305,2,False
0,4.236180782318115,1,False
0,3.5518760681152344,2,False
0,2.639904499053955,2,False
0,1.0868736505508423,0,False
0,1.4236716032028198,0,False
0,2.4397311210632324,1,False
0,5.782957553863525,2,False
0,3.6087186336517334,1,False
0,1.5612568855285645,0,False
0,4.840238094329834,2,False
0,1.2107266187667847,0,False
0,2.137568473815918,1,False
0,3.4380102157592773,2,False
0,1.2951655387878418,0,False
0,4.940384864807129,0,False
0,4.256612300872803,0,False
0,2.8008337020874023,2,False
0,4.238972187042236,2,False
0,0.6095530986785889,0,False
0,4.566640377044678,2,False
0,2.566920757293701,0,False
0,1.9401750564575195,1,False
0,3.181596040725708,2,False
0,5.65468168258667,1,False
0,2.3189568519592285,0,False
0,2.0762743949890137,0,False
0,2.5843796730041504,0,False
0,2.0470683574676514,0,False
0,2.9330713748931885,2,False
0,4.4913649559021,1,False
0,1.8364794254302979,2,False
0,1.6027991771697998,0,False
0,0.9657608270645142,0,False
0,3.2753565311431885,1,False
0,4.5064592361450195,2,False
0,2.880159378051758,0,False
0,2.5109128952026367,1,False
0,2.7544853687286377,2,False
0,3.3855340480804443,1,False
0,2.8665876388549805,0,False
0,4.478579998016357,1,False
0,1.5470668077468872,0,False
0,1.8070380687713623,0,False
0,4.379605770111084,1,False
0,5.372507095336914,1,False
0,2.3074307441711426,0,False
0,2.6658105850219727,2,False
0,2.5130667686462402,2,False
0,4.366978168487549,1,False
0,3.7404513359069824,2,False
0,0.9425663352012634,0,False
0,4.089266777038574,1,False
0,1.5003623962402344,0,False
0,2.3808343410491943,2,False
0,3.6993815898895264,1,False
0,1.19125235080719,0,False
0,1.4074548482894897,0,False
0,2.41652774810791,1,False
0,4.266086578369141,1,False
0,4.277045249938965,1,False
0,3.536794900894165,2,False
0,1.5548322200775146,0,False
0,2.3692054748535156,0,False
0,2.572305202484131,2,False
0,2.190131425857544,0,False
0,1.1625556945800781,0,False
0,2.481821298599243,2,False
0,3.4307215213775635,1,False
0,3.359467029571533,1,False
0,2.5491771697998047,2,False
0,2.542172431945801,1,False
0,2.9972825050354004,2,False
0,3.5551342964172363,1,False
0,3.3894612789154053,2,False
0,7.739249229431152,2,False
0,1.0640678405761719,0,False
0,2.693751096725464,1,False
0,5.239013671875,2,False
0,2.469571828842163,2,False
0,2.4726405143737793,1,False
0,2.2982287406921387,2,False
0,4.302098751068115,1,False
0,2.014341115951538,0,False
0,3.250443935394287,1,False
0,2.3274784088134766,1,False
0,3.6834983825683594,1,False
0,1.3696386814117432,0,False
0,2.274219512939453,0,False
0,6.11086368560791,2,False
0,4.895772933959961,2,False
0,5.027578353881836,1,False
0,1.3862402439117432,0,False
0,1.3047091960906982,0,False
0,0.5352034568786621,2,False
0,3.0759329795837402,2,False
0,4.295487403869629,1,False
0,2.0237207412719727,0,False
0,3.9117283821105957,1,False
0,2.033069372177124,2,False
0,2.520991325378418,0,False
0,1.9003742933273315,0,False
0,4.3677659034729,1,False
0,1.2342568635940552,0,False
0,1.7745306491851807,1,False
0,2.147068977355957,0,False
0,5.72174072265625,2,False
0,1.5282000303268433,0,False
0,2.0774827003479004,0,False
0,2.043583869934082,2,False
0,2.561532974243164,1,False
0,3.8285036087036133,2,False
0,2.057523727416992,0,False
0,1.6207867860794067,1,False
0,4.513341903686523,1,False
0,3.3708596229553223,1,False
0,1.8117263317108154,0,False
0,2.4606406688690186,1,False
0,1.8043469190597534,2,False
0,3.3188788890838623,2,False
0,1.325108289718628,0,False
0,5.141620635986328,2,False
0,6.588674545288086,2,False
0,1.1863148212432861,0,False
0,7.183036804199219,2,False
0,2.6732935905456543,2,False
0,2.1294853687286377,0,False
0,2.5558223724365234,1,False
0,4.2038893699646,1,False
0,1.9156219959259033,1,False
0,2.94344425201416,2,False
0,2.4206316471099854,1,False
0,5.488577365875244,2,False
0,2.4308602809906006,1,False
0,1.2370251417160034,0,False
0,3.8994383811950684,1,False
0,4.7657012939453125,2,False
0,5.916379928588867,2,False
0,2.084508180618286,0,False
0,3.7148208618164062,1,False
0,5.123805999755859,2,False
0,4.801787376403809,2,False
0,2.9450485706329346,2,False
0,1.6004090309143066,0,False
0,5.183535575866699,2,False
0,1.5182372331619263,0,False
0,2.333153486251831,1,False
0,3.1457347869873047,2,False
0,1.7390015125274658,2,False
0,3.280677080154419,2,False
0,2.0672950744628906,0,False
0,3.4626822471618652,1,False
0,1.218375325202942,0,False
0,2.54231858253479,1,False
0,1.7272300720214844,0,False
0,4.681712627410889,1,False
0,0.9259560108184814,0,False
0,1.8563024997711182,0,False
0,2.082618474960327,2,False
0,2.958085775375366,2,False
0,3.319838523864746,1,False
0,2.9881391525268555,1,False
0,4.439908981323242,2,False
0,2.2506864070892334,0,False
0,1.8363200426101685,0,False
0,2.0090460777282715,2,False
0,2.1197597980499268,0,False
0,1.089293122291565,0,False
0,4.947515964508057,0,False
0,5.315307140350342,2,False
0,2.562506914138794,1,False
0,4.217342376708984,1,False
0,2.4805572032928467,1,False
0,1.082476019859314,0,False
0,3.5214030742645264,1,False
0,3.9067628383636475,1,False
0,3.291893720626831,1,False
0,1.7815852165222168,0,False
0,1.0161131620407104,0,False
0,0.9491351842880249,0,False
0,2.7126693725585938,0,False
0,1.83254873752594,0,False
0,2.142646312713623,0,False
0,1.4588804244995117,1,False
0,3.126842975616455,2,False
0,1.6855618953704834,2,False
0,5.5487060546875,2,False
0,3.1545729637145996,2,False
0,3.736903667449951,2,False
0,4.5536580085754395,1,False
0,0.8286638259887695,0,False
0,1.9665944576263428,0,False
0,2.526400327682495,1,False
0,1.525653600692749,0,False
0,2.4351401329040527,0,False
0,1.450719952583313,0,False
0,2.0158581733703613,2,False
0,6.73811674118042,2,False
0,1.08927321434021,0,False
0,1.8775725364685059,1,False
0,4.253267765045166,2,False
0,3.6784236431121826,2,False
0,0.7694082856178284,2,False
0,1.8976494073867798,0,False
0,3.0628561973571777,1,False
0,4.557839870452881,1,False
0,2.6491804122924805,1,False
0,1.8655320405960083,2,False
0,2.5415706634521484,2,False
0,2.273739814758301,2,False
0,3.9115419387817383,2,False
0,1.1751629114151,0,False
0,4.139644145965576,1,False
0,0.8761535882949829,0,False
0,2.234815835952759,0,False
0,1.8354065418243408,0,False
0,3.6113548278808594,2,False
0,4.229043006896973,1,False
0,2.5999436378479004,2,False
0,2.9738998413085938,2,False
0,4.741788864135742,2,False
0,0.8611704111099243,0,False
0,1.954032301902771,1,False
0,1.192337989807129,0,False
0,3.7856009006500244,2,False
0,2.5439178943634033,2,False
0,3.785212755203247,1,False
0,1.4683279991149902,2,False
0,2.962937593460083,1,False
0,5.300848960876465,1,False
0,2.0538556575775146,1,False
0,2.0913186073303223,1,False
0,1.9708747863769531,1,False
0,3.3768043518066406,1,False
0,2.3078653812408447,2,False
0,1.1024175882339478,0,False
0,1.2092570066452026,0,False
0,4.292471408843994,1,False
0,4.148872375488281,1,False
0,3.186178207397461,2,False
0,1.0523072481155396,0,False
0,4.054886817932129,1,False
0,1.8642621040344238,0,False
0,2.6656856536865234,2,False
0,2.4772281646728516,2,False
0,1.1594220399856567,0,False
0,3.1360557079315186,1,False
0,1.9732633829116821,1,False
0,4.659648418426514,1,False
0,3.121828556060791,2,False
0,3.2276651859283447,1,False
0,2.716984987258911,2,False
0,1.9514639377593994,0,False
0,1.7376563549041748,2,False
0,3.0981218814849854,2,False
0,2.6750216484069824,1,False
0,2.3280882835388184,1,False
0,2.2586684226989746,2,False
0,2.239910125732422,0,False
0,1.69923996925354,0,False
0,1.0770047903060913,0,False
0,4.690989017486572,1,False
0,1.8704051971435547,0,False
0,1.9580535888671875,2,False
0,1.7600736618041992,0,False
0,3.746596336364746,1,False
0,2.453531503677368,2,False
0,3.2110979557037354,1,False
0,3.878448009490967,1,False
0,1.1428983211517334,0,False
0,1.8695483207702637,1,False
0,2.7638602256774902,2,False
0,4.099822044372559,1,False
0,3.3263840675354004,1,False
0,1.5971754789352417,0,False
0,0.9959055781364441,0,False
0,4.133491516113281,2,False
0,2.3850066661834717,2,False
0,2.3451740741729736,1,False
0,1.6350317001342773,0,False
0,1.6826162338256836,0,False
0,2.080242156982422,0,False
0,3.7872769832611084,2,False
0,1.8707354068756104,0,False
0,2.6990747451782227,2,False
0,1.6336042881011963,0,False
0,3.298473834991455,2,False
0,2.6267218589782715,1,False
0,4.166615009307861,2,False
0,1.0635831356048584,0,False
0,2.9676594734191895,2,False
0,4.128318786621094,1,False
0,4.2736005783081055,1,False
0,3.7980260848999023,1,False
0,3.6867384910583496,1,False
0,4.045989990234375,1,False
0,1.875622272491455,1,False
0,2.9879603385925293,2,False
0,4.959068298339844,0,False
0,4.469299793243408,2,False
0,2.5204291343688965,1,False
0,2.8611228466033936,1,False
0,1.898804783821106,0,False
0,4.49238920211792,2,False
0,3.930148124694824,2,False
0,2.3241591453552246,1,False
0,1.8360059261322021,2,False
0,2.2010672092437744,0,False
0,2.2647483348846436,2,False
0,3.025698184967041,2,False
0,7.091623306274414,2,False
0,2.0394115447998047,0,False
0,3.9603443145751953,1,False
0,1.0204882621765137,0,False
0,1.8815481662750244,1,False
0,3.1245975494384766,2,False
0,5.053220748901367,1,False
0,2.4916796684265137,1,False
0,1.2323204278945923,0,False
0,1.2160241603851318,0,False
0,4.245370864868164,1,False
0,2.054330587387085,2,False
0,1.2036316394805908,0,False
0,1.6559991836547852,0,False
0,2.5063629150390625,2,False
0,3.808603286743164,1,False
0,3.8795981407165527,1,False
0,2.9134464263916016,2,False
0,1.8566627502441406,1,False
0,3.4282734394073486,1,False
0,3.919952869415283,1,False
0,3.930222988128662,1,False
0,3.11787486076355,1,False
0,2.050196647644043,0,False
0,4.5508527755737305,1,False
0,1.4125480651855469,0,False
0,1.925713062286377,0,False
0,3.815333366394043,1,False
0,2.7543811798095703,2,False
0,3.241426706314087,1,False
0,2.090379238128662,2,False
0,1.6030628681182861,0,False
0,2.185568332672119,2,False
0,6.3319549560546875,2,False
0,1.3056071996688843,0,False
0,2.644165277481079,0,False
0,1.332284688949585,0,False
0,4.417356491088867,2,False
0,2.975842237472534,2,False
0,3.3238377571105957,2,False
0,1.2527551651000977,0,False
0,3.411266803741455,2,False
0,2.2571985721588135,0,False
0,2.1397581100463867,0,False
0,6.561797142028809,2,False
0,1.2211254835128784,0,False
0,1.9955334663391113,2,False
0,1.8631880283355713,0,False
0,2.700840473175049,2,False
0,3.7889981269836426,1,False
0,1.2193903923034668,0,False
0,1.950258731842041,1,False
0,1.1151022911071777,0,False
0,2.895371437072754,2,False
0,3.7862794399261475,2,False
0,2.4752068519592285,2,False
0,2.080601692199707,0,False
0,5.534777641296387,2,False
0,5.083840370178223,2,False
0,3.135134696960449,2,False
0,1.6489583253860474,2,False
0,0.9468835592269897,0,False
0,0.9499794840812683,0,False
0,1.9612722396850586,2,False
0,4.570137023925781,1,False
0,3.020073175430298,2,False
0,4.050189971923828,1,False
0,1.5042411088943481,2,False
0,1.9575692415237427,0,False
0,2.9737796783447266,1,False
0,4.4207916259765625,1,False
0,0.9161840081214905,0,False
0,1.494924783706665,1,False
0,1.8808538913726807,0,False
0,2.1455020904541016,2,False
0,3.7955188751220703,1,False
0,1.1857964992523193,0,False
0,2.604543924331665,1,False
0,2.362879753112793,2,False
0,2.6172451972961426,2,False
0,2.1567459106445312,0,False
0,1.1153329610824585,0,False
0,4.657171249389648,2,False
0,1.617783784866333,1,False
0,1.0180739164352417,0,False
0,2.250575304031372,2,False
0,3.8936405181884766,1,False
0,3.5611953735351562,2,False
0,2.351802110671997,1,False
0,1.8838450908660889,0,False
0,2.9586708545684814,1,False
0,2.349848985671997,1,False
0,3.4074044227600098,2,False
0,3.3993542194366455,1,False
0,2.1913771629333496,0,False
0,3.295517683029175,1,False
0,2.0276498794555664,0,False
0,1.9408320188522339,2,False
0,1.525536298751831,0,False
0,1.6774879693984985,0,False
0,1.2213528156280518,0,False
0,3.0624797344207764,1,False
0,2.1620819568634033,0,False
0,3.8588242530822754,1,False
0,1.7830244302749634,0,False
0,1.7565762996673584,0,False
0,3.778503179550171,1,False
0,1.6247111558914185,0,False
0,4.031322479248047,2,False
0,2.728572130203247,1,False
0,1.397667407989502,0,False
0,1.9988905191421509,1,False
0,0.9716892242431641,0,False
0,1.8370819091796875,2,False
0,3.22896409034729,2,False
0,2.246783494949341,1,False
0,2.763535737991333,2,False
0,3.7143731117248535,1,False
0,4.619487762451172,1,False
0,2.074800968170166,0,False
0,4.614351749420166,1,False
0,1.4287109375,1,False
0,2.269289016723633,1,False
0,4.623793601989746,1,False
0,2.2882542610168457,0,False
0,1.9278877973556519,0,False
0,3.6996569633483887,2,False
0,1.106100082397461,0,False
0,3.4675748348236084,2,False
0,2.654978036880493,2,False
0,4.607213020324707,1,False
0,2.82810640335083,2,False
0,1.8897550106048584,0,False
0,1.3719686269760132,1,False
0,0.9825315475463867,0,False
0,3.434307336807251,2,False
0,5.59084415435791,2,False
0,2.081117630004883,2,False
0,2.848102331161499,2,False
0,1.363213062286377,1,False
0,5.7542219161987305,2,False
0,3.3234825134277344,1,False
0,2.0034923553466797,2,False
0,1.68470299243927,2,False
0,2.8334200382232666,2,False
0,1.7090622186660767,1,False
0,1.870914101600647,0,False
0,2.0977835655212402,0,False
0,3.1505374908447266,2,False
0,1.3453855514526367,0,False
0,1.5204508304595947,1,False
0,2.221266508102417,1,False
0,2.141724109649658,2,False
0,2.1374526023864746,0,False
0,1.6996879577636719,1,False
0,0.8809460401535034,2,False
0,1.0389125347137451,0,False
0,2.030029296875,2,False
0,1.5106419324874878,0,False
0,3.8484721183776855,1,False
0,3.129757881164551,1,False
0,2.388148307800293,2,False
0,1.0115081071853638,0,False
0,1.4188644886016846,0,False
0,4.181817054748535,2,False
0,3.7067713737487793,2,False
0,1.3200844526290894,0,False
0,1.7571885585784912,1,False
0,2.1080102920532227,2,False
0,2.09101939201355,2,False
0,2.9418814182281494,2,False
0,1.0722559690475464,0,False
0,2.5154199600219727,0,False
0,3.854188919067383,2,False
0,0.5610095262527466,0,False
0,3.144951343536377,1,False
0,4.708556175231934,2,False
0,1.7420014142990112,1,False
0,3.878321647644043,1,False
0,3.163405418395996,1,False
0,1.7998740673065186,2,False
0,1.7952439785003662,1,False
0,0.8804309964179993,0,False
0,2.1662938594818115,1,False
0,3.171706199645996,1,False
0,1.255048394203186,0,False
0,0.9140506386756897,0,False
0,1.3866595029830933,0,False
0,1.3141403198242188,0,False
0,3.0664167404174805,2,False
0,1.2154124975204468,0,False
0,1.9875054359436035,0,False
0,2.195828914642334,2,False
0,2.1596522331237793,2,False
0,4.302433967590332,1,False
0,1.3057273626327515,0,False
0,5.873385429382324,2,False
0,2.348145008087158,2,False
0,4.206218719482422,1,False
0,1.3168542385101318,0,False
0,3.0506763458251953,1,False
0,4.359691143035889,1,False
0,4.738804817199707,2,False
0,4.000755310058594,2,False
0,3.2883920669555664,1,False
0,1.710343599319458,2,False
0,0.8808832764625549,0,False
0,2.1982614994049072,2,False
0,1.8706469535827637,1,False
0,5.2212677001953125,1,False
0,3.754582405090332,2,False
0,1.8942053318023682,1,False
0,4.269920825958252,1,False
0,1.1196112632751465,0,False
0,1.7402536869049072,1,False
0,0.9501940011978149,0,False
0,2.2266860008239746,1,False
0,4.631061553955078,2,False
0,1.4138613939285278,0,False
0,1.9831985235214233,2,False
0,1.8168046474456787,0,False
0,3.178645133972168,2,False
0,1.3950910568237305,0,False
0,2.110687732696533,0,False
0,4.418097496032715,1,False
0,1.3708226680755615,0,False
0,3.0105977058410645,2,False
0,0.437835693359375,0,False
0,2.3532371520996094,1,False
0,2.3244268894195557,1,False
0,0.5311723947525024,0,False
0,3.693720817565918,2,False
0,2.1581244468688965,1,False
0,1.466796875,1,False
0,0.937480092048645,0,False
0,2.0148112773895264,1,False
0,1.3663904666900635,0,False
0,1.371654748916626,0,False
0,6.223491668701172,2,False
0,4.279248237609863,1,False
0,2.949981689453125,2,False
0,3.286896228790283,2,False
0,1.3454499244689941,0,False
0,0.458810031414032,0,False
0,1.7132465839385986,1,False
0,6.731077194213867,2,False
0,1.8987886905670166,1,False
0,4.395136833190918,2,False
0,2.2485477924346924,1,False
0,1.1713391542434692,0,False
0,4.711970329284668,2,False
0,0.9364545345306396,0,False
0,0.8172800540924072,0,False
0,0.473495215177536,0,False
0,1.894167423248291,1,False
0,3.6364965438842773,1,False
0,2.2179884910583496,1,False
0,2.1440205574035645,1,False
0,2.077112913131714,1,False
0,3.270595073699951,1,False
0,0.8736412525177002,0,False
0,1.2948572635650635,0,False
0,3.197450637817383,2,False
0,6.464113235473633,2,False
0,4.887401580810547,1,False
0,1.7706775665283203,2,False
0,0.4296577572822571,0,False
0,2.0172314643859863,1,False
0,1.9605436325073242,2,False
0,1.30942964553833,0,False
0,1.6959192752838135,0,False
0,1.8747361898422241,0,False
0,1.883610725402832,1,False
0,1.3570178747177124,0,False
0,1.3063406944274902,0,False
0,2.9466915130615234,1,False
0,1.343304991722107,0,False
0,5.520638465881348,2,False
0,2.2939367294311523,2,False
0,4.562925815582275,1,False
0,3.7342779636383057,1,False
0,3.4173474311828613,1,False
0,5.067183971405029,1,False
0,1.571620225906372,0,False
0,1.0628118515014648,0,False
0,2.3024284839630127,0,False
0,1.169791579246521,0,False
0,7.4236602783203125,2,False
0,4.489306926727295,2,False
0,0.4178220331668854,0,False
0,1.7924492359161377,0,False
0,1.199631690979004,0,False
0,4.91874885559082,1,False
0,0.7960854768753052,0,False
0,2.5358569622039795,1,False
0,0.9685043096542358,0,False
0,1.0418601036071777,0,False
0,4.76545524597168,2,False
0,2.921928644180298,2,False
0,1.6724382638931274,2,False
0,3.107182025909424,1,False
0,2.524461269378662,1,False
0,1.2991256713867188,0,False
0,2.0763144493103027,1,False
0,1.8261796236038208,0,False
0,4.716662406921387,2,False
0,1.4029545783996582,0,False
0,3.542905807495117,1,False
0,1.8078346252441406,0,False
0,5.097780227661133,2,False
0,1.8669216632843018,1,False
0,1.4207043647766113,0,False
0,1.7111259698867798,2,False
0,1.879452109336853,1,False
0,2.954169273376465,2,False
0,4.217409610748291,1,False
0,1.7745356559753418,2,False
0,4.024005889892578,2,False
0,1.46484375,1,False
0,1.9423924684524536,1,False
0,1.003727674484253,0,False
0,6.359106063842773,2,False
0,1.0762584209442139,0,False
0,2.4883148670196533,1,False
0,0.42952588200569153,0,False
0,2.2942376136779785,2,False
0,3.1547703742980957,1,False
0,1.7503169775009155,0,False
0,0.4115847051143646,0,False
0,1.1606923341751099,0,False
0,1.3003363609313965,1,False
0,4.827892303466797,1,False
0,3.086428165435791,1,False
0,2.5257084369659424,1,False
0,3.614304542541504,1,False
0,1.6380213499069214,2,False
0,5.618104457855225,1,False
0,3.4445478916168213,2,False
0,0.9830148816108704,0,False
0,6.195638656616211,2,False
0,1.082061767578125,0,False
0,1.9155125617980957,1,False
0,2.7128334045410156,2,False
0,1.7546577453613281,1,False
0,1.1936153173446655,1,False
0,4.9421281814575195,2,False
0,1.0207970142364502,0,False
0,1.9743854999542236,2,False
0,1.2581926584243774,0,False
0,1.8652238845825195,1,False
0,2.09657621383667,2,False
0,4.642531394958496,2,False
0,2.125847339630127,1,False
0,1.6684167385101318,0,False
0,0.7293561100959778,0,False
0,2.679788589477539,2,False
0,2.986997365951538,2,False
0,5.824052333831787,2,False
0,1.3603711128234863,0,False
0,2.6478209495544434,2,False
0,2.8057172298431396,2,False
0,1.45703125,1,False
0,1.6934559345245361,2,False
0,2.2398006916046143,2,False
0,0.7865418195724487,0,False
0,1.4599609375,1,False
0,2.6885781288146973,2,False
0,2.618811845779419,1,False
0,2.2175979614257812,2,False
0,4.285703659057617,1,False
0,1.5637531280517578,0,False
0,1.5062689781188965,0,False
0,5.0475311279296875,2,False
0,1.2764519453048706,0,False
0,3.1650586128234863,1,False
0,2.465437650680542,1,False
0,2.164736032485962,2,False
0,2.0513131618499756,2,False
0,1.4235637187957764,0,False
0,4.587568283081055,2,False
0,2.748106002807617,1,False
0,0.9960516691207886,0,False
0,2.9753963947296143,1,False
0,1.7636139392852783,0,False
0,1.1594939231872559,0,False
0,1.507115364074707,1,False
0,2.04301118850708,0,False
0,3.219059467315674,2,False
0,4.642724990844727,1,False
0,1.0827085971832275,0,False
0,1.3987278938293457,0,False
0,4.735542297363281,2,False
0,2.0322928428649902,0,False
0,2.0674076080322266,2,False
0,3.835951805114746,1,False
0,1.8803809881210327,1,False
0,2.2190072536468506,0,False
0,1.5968072414398193,1,False
0,2.5868029594421387,2,False
0,3.7334823608398438,2,False
0,2.6174049377441406,1,False
0,3.066038131713867,2,False
0,2.853799819946289,1,False
0,1.2015469074249268,0,False
0,1.3771882057189941,0,False
0,3.6150007247924805,2,False
0,4.023643493652344,1,False
0,6.6549973487854,2,False
0,2.1804840564727783,2,False
0,2.433553457260132,1,False
0,1.284924864768982,0,False
0,4.8575944900512695,2,False
0,2.3118298053741455,2,False
0,1.9834115505218506,0,False
0,2.4427108764648438,1,False
0,3.4480831623077393,1,False
0,3.2191500663757324,2,False
0,0.7794527411460876,2,False
0,1.9298821687698364,1,False
0,1.1668951511383057,0,False
0,4.645598411560059,2,False
0,2.5416274070739746,2,False
0,1.0709104537963867,0,False
0,2.0938987731933594,0,False
0,2.6020419597625732,2,False
0,3.7009787559509277,2,False
0,1.6610466241836548,0,False
0,2.3085145950317383,2,False
0,1.8472089767456055,1,False
0,2.7533133029937744,1,False
0,4.572730541229248,2,False
0,2.191279411315918,2,False
0,4.613015651702881,2,False
0,2.423600673675537,1,False
0,4.072756767272949,1,False
0,3.155038833618164,1,False
0,1.6119275093078613,2,False
0,1.2069531679153442,1,False
0,1.228084683418274,0,False
0,1.3876233100891113,0,False
0,4.860418319702148,2,False
0,1.6493210792541504,0,False
0,1.6403888463974,0,False
0,4.151487827301025,2,False
0,2.722444534301758,1,False
0,3.7312076091766357,2,False
0,4.210499286651611,2,False
0,5.8156023025512695,2,False
0,2.1463541984558105,2,False
0,1.4275315999984741,0,False
0,3.6265463829040527,1,False
0,3.3301963806152344,2,False
0,1.924609661102295,0,False
0,1.865025281906128,1,False
0,1.8190827369689941,0,False
0,2.452800750732422,2,False
0,3.9931082725524902,2,False
0,1.9613393545150757,2,False
0,1.4325847625732422,0,False
0,1.608413577079773,2,False
0,1.2275488376617432,0,False
0,1.3998169898986816,0,False
0,1.1139025688171387,1,False
0,1.3796641826629639,1,False
0,1.2657082080841064,2,False
0,0.6768423318862915,0,False
0,1.4609375,1,False
0,3.2158548831939697,2,False
0,5.491939544677734,2,False
0,1.0230040550231934,0,False
0,1.3931314945220947,0,False
0,2.1634740829467773,0,False
0,2.729893207550049,1,False
0,2.763521671295166,1,False
0,1.0056939125061035,0,False
0,1.4446593523025513,0,False
0,1.3674970865249634,0,False
0,2.290449857711792,0,False
0,1.462890625,1,False
0,3.638455867767334,2,False
0,4.640997409820557,2,False
0,2.094719886779785,2,False
0,2.372206687927246,1,False
0,2.2984344959259033,2,False
0,2.33406400680542,2,False
0,2.4284253120422363,1,False
0,3.508556604385376,1,False
0,5.401062965393066,1,False
0,0.6705955266952515,0,False
0,0.9081907868385315,0,False
0,3.9692342281341553,1,False
0,2.7002038955688477,2,False
0,1.153505802154541,0,False
0,1.45703125,1,False
0,1.2791918516159058,0,False
0,1.342471957206726,0,False
0,1.973545789718628,1,False
0,1.3081588745117188,0,False
0,5.0605692863464355,1,False
0,2.4809889793395996,1,False
0,1.3655141592025757,0,False
0,4.380255699157715,1,False
0,3.15110182762146,1,False
0,0.7738703489303589,0,False
0,2.0176007747650146,2,False
0,6.793577194213867,2,False
0,2.1980953216552734,2,False
0,1.6886554956436157,0,False
0,4.267197132110596,2,False
0,2.1584534645080566,2,False
0,1.367954969406128,0,False
0,2.7017688751220703,1,False
0,1.0159560441970825,0,False
0,2.595468521118164,2,False
0,1.280019760131836,0,False
0,2.266852617263794,2,False
0,1.7886648178100586,1,False
0,1.9003322124481201,0,False
0,0.8578751087188721,0,False
0,1.3829526901245117,0,False
0,4.2161149978637695,2,False
0,2.0667331218719482,2,False
0,1.0878479480743408,1,False
0,2.688815116882324,2,False
0,1.439453125,1,False
0,1.113257884979248,0,False
0,1.3771209716796875,0,False
0,3.600281000137329,1,False
0,2.4266669750213623,2,False
0,2.6015803813934326,1,False
0,2.3525748252868652,1,False
0,5.919944763183594,1,False
0,3.2316160202026367,1,False
0,1.120905876159668,0,False
0,1.435546875,1,False
0,0.40289634466171265,0,False
0,2.7237014770507812,2,False
0,1.0774825811386108,0,False
0,1.6995112895965576,2,False
0,1.4326171875,1,False
0,2.343846559524536,1,False
0,2.896256446838379,2,False
0,5.680246353149414,1,False
0,0.920704185962677,0,False
0,3.8457887172698975,1,False
0,3.2572317123413086,1,False
