worker_id,loss,skipped
3,1.111677646636963,
1,1.111677646636963,
2,1.111677646636963,
0,1.1114555597305298,
3,1.1114555597305298,
2,1.1114555597305298,
1,1.1114555597305298,
2,1.1105551719665527,
0,1.1105551719665527,
1,1.1105551719665527,
3,1.1105551719665527,
2,1.1103334426879883,
0,1.1103334426879883,
1,1.1103334426879883,
3,1.1103334426879883,
2,1.109436273574829,
3,1.109436273574829,
1,1.109436273574829,
0,1.109436273574829,
0,1.109100580215454,
2,1.109100580215454,
1,1.109100580215454,
3,1.109100580215454,
0,1.1082484722137451,
3,1.1082484722137451,
1,1.1082484722137451,
2,1.1082484722137451,
0,1.1077512502670288,
2,1.1077512502670288,
3,1.1077512502670288,
1,1.1077512502670288,
3,1.1071707010269165,
1,1.1070321798324585,
2,1.1070321798324585,
0,1.107032299041748,
1,1.1060937643051147,
0,1.1060936450958252,
3,1.1060937643051147,
2,1.1060936450958252,
2,1.1058727502822876,
1,1.105872631072998,
0,1.105872631072998,
3,1.105872631072998,
1,1.1050634384155273,
3,1.1050631999969482,
0,1.105063557624817,
2,1.105063557624817,
1,1.104704737663269,
2,1.1047046184539795,
3,1.1047046184539795,
0,1.10470449924469,
2,1.1039211750030518,
0,1.1039211750030518,
1,1.1039211750030518,
3,1.1039214134216309,
3,1.102921724319458,
0,1.103158712387085,
2,1.103158712387085,
1,1.103158950805664,
2,1.102921962738037,
3,1.102921962738037,
0,1.102921724319458,
1,1.102921724319458,
0,1.102055311203003,
3,1.102055311203003,
2,1.102055311203003,
1,1.102055311203003,
2,1.1018165349960327,
0,1.1018165349960327,
3,1.1018165349960327,
1,1.1018165349960327,
3,1.1007940769195557,
2,1.101025938987732,
1,1.1007940769195557,
0,1.1010257005691528,
2,1.100574254989624,
1,1.100656509399414,
3,1.100574254989624,
0,1.100574254989624,
2,1.099770188331604,
3,1.099769949913025,
0,1.099770188331604,
1,1.099769949913025,
3,1.0995509624481201,
1,1.099550724029541,
0,1.099550485610962,
2,1.099550724029541,
2,1.1188287734985352,
0,1.1188286542892456,
1,1.1188287734985352,
3,1.1188287734985352,
1,1.1186094284057617,
2,1.1186094284057617,
3,1.1186094284057617,
0,1.1186094284057617,
2,1.1184998750686646,
3,1.1185001134872437,
0,1.1185001134872437,
1,1.1185001134872437,
2,1.1182806491851807,
3,1.1182811260223389,
1,1.1182808876037598,
0,1.1182811260223389,
3,1.1181765794754028,
2,1.1181766986846924,
1,1.1181766986846924,
0,1.1181765794754028,
2,1.3605947494506836,
0,1.3605948686599731,
3,1.3605947494506836,
1,1.3605947494506836,
3,1.117696762084961,
2,1.11769700050354,
1,1.11769700050354,
0,1.117423176765442,
2,1.1172288656234741,
0,1.1172288656234741,
3,1.1172288656234741,
1,1.1172288656234741,
3,1.1170108318328857,
0,1.1170108318328857,
2,1.1170107126235962,
1,1.1170108318328857,
2,1.1169052124023438,
3,1.1169052124023438,
1,1.1169052124023438,
0,1.1169052124023438,
0,1.1166894435882568,
1,1.1166892051696777,
3,1.1166892051696777,
2,1.1166892051696777,
2,1.1165990829467773,
0,1.1165990829467773,
1,1.1165990829467773,
3,1.1165990829467773,
2,1.116295576095581,
1,1.116295576095581,
3,1.1162586212158203,
0,1.116295337677002,
3,1.1161222457885742,
1,1.1161224842071533,
0,1.1161220073699951,
2,1.1161222457885742,
0,1.115835189819336,
2,1.1158349514007568,
1,1.115835189819336,
3,1.115835189819336,
3,1.115835189819336,
0,1.1156989336013794,
2,1.1156986951828003,
1,1.1156989336013794,
1,1.1154791116714478,
2,1.1154791116714478,
3,1.1154792308807373,
0,1.1154792308807373,
0,1.1154791116714478,
1,1.1154791116714478,
2,1.1154791116714478,
3,1.1154792308807373,
3,1.115262508392334,
1,1.115262508392334,
0,1.115262508392334,
2,1.1152622699737549,
1,1.1151220798492432,
0,1.1151223182678223,
2,1.1151220798492432,
3,1.1151220798492432,
1,1.1151220798492432,
0,1.1151223182678223,
2,1.1151223182678223,
3,1.1151223182678223,
0,1.1149048805236816,
1,1.1149053573608398,
2,1.1149048805236816,
3,1.1149052381515503,
2,1.1147522926330566,
3,1.1147525310516357,
1,1.1147525310516357,
0,1.1147522926330566,
0,1.1147522926330566,
2,1.1147522926330566,
1,1.1147522926330566,
3,1.1147522926330566,
0,1.1145353317260742,
3,1.1145354509353638,
1,1.1145354509353638,
2,1.1145352125167847,
2,1.114366054534912,
0,1.114366054534912,
1,1.114366054534912,
3,1.114365816116333,
1,1.114366054534912,
3,1.114366054534912,
0,1.114366054534912,
2,1.114366054534912,
1,1.114035964012146,
3,1.114035964012146,
0,1.114035964012146,
2,1.114035964012146,
2,1.113720417022705,
3,1.113720417022705,
1,1.113720178604126,
0,1.113720178604126,
1,1.113720417022705,
3,1.113720178604126,
2,1.113720417022705,
0,1.113720417022705,
3,1.1133184432983398,
0,1.1133183240890503,
2,1.1133184432983398,
1,1.1133184432983398,
0,1.1132338047027588,
3,1.1132338047027588,
2,1.1132338047027588,
1,1.1132338047027588,
0,1.1132338047027588,
2,1.1132338047027588,
1,1.1132338047027588,
3,1.1132338047027588,
3,1.1130180358886719,
1,1.1130180358886719,
0,1.1130180358886719,
2,1.1130180358886719,
3,1.1127464771270752,
0,1.112746238708496,
1,1.112746238708496,
2,1.1127465963363647,
0,1.1125307083129883,
2,1.1125303506851196,
3,1.1125303506851196,
1,1.1125307083129883,
2,1.1122900247573853,
3,1.1122901439666748,
1,1.1122899055480957,
0,1.1122900247573853,
2,1.1118483543395996,
0,1.1118485927581787,
3,1.1118485927581787,
1,1.1118485927581787,
2,1.1116943359375,
0,1.1116943359375,
1,1.111694097518921,
3,1.111694097518921,
0,1.1113877296447754,
1,1.1113876104354858,
3,1.1113876104354858,
2,1.1113876104354858,
2,1.1111923456192017,
0,1.1111924648284912,
3,1.1111923456192017,
1,1.1111923456192017,
1,1.1107426881790161,
0,1.1107428073883057,
3,1.1107426881790161,
2,1.1107428073883057,
0,1.110586166381836,
2,1.110586166381836,
1,1.110586166381836,
3,1.110586166381836,
2,1.1101776361465454,
3,1.1101317405700684,
0,1.1101771593093872,
1,1.1101771593093872,
3,1.109997034072876,
2,1.109997272491455,
0,1.109997034072876,
1,1.1099971532821655,
0,1.0816503763198853,
2,1.0816503763198853,
1,1.0816503763198853,
3,1.0816503763198853,
3,1.0813814401626587,
2,1.0813814401626587,
0,1.0813814401626587,
1,1.0813814401626587,
2,1.0810024738311768,
3,1.0810024738311768,
1,1.0810024738311768,
0,1.0810024738311768,
3,1.0807886123657227,
2,1.0807886123657227,
1,1.0807886123657227,
0,1.0807886123657227,
0,1.0804612636566162,
3,1.0804612636566162,
2,1.080461025238037,
1,1.0804612636566162,
2,1.0802679061889648,
3,1.0802679061889648,
1,1.0802679061889648,
0,1.0802679061889648,
2,1.0799845457077026,
1,1.0799847841262817,
0,1.0799845457077026,
3,1.0799847841262817,
0,1.079636812210083,
3,1.079636812210083,
2,1.079637050628662,
1,1.079636812210083,
0,1.0794618129730225,
2,1.0794618129730225,
1,1.0794618129730225,
3,1.0794618129730225,
1,1.0794618129730225,
3,1.0794618129730225,
0,1.0794618129730225,
2,1.0794618129730225,
3,1.079172134399414,
0,1.079172134399414,
1,1.079172134399414,
2,1.079171895980835,
2,1.07906973361969,
0,1.07906973361969,
3,1.07906973361969,
1,1.07906973361969,
2,1.07906973361969,
0,1.07906973361969,
3,1.07906973361969,
1,1.07906973361969,
3,1.0788567066192627,
2,1.0788567066192627,
1,1.0788567066192627,
0,1.0788568258285522,
0,1.0786212682724,
2,1.0786211490631104,
3,1.0786211490631104,
1,1.0786211490631104,
1,1.0786212682724,
0,1.0786211490631104,
2,1.0786212682724,
3,1.0786211490631104,
0,1.0784084796905518,
2,1.0784084796905518,
3,1.0784084796905518,
1,1.0784084796905518,
0,1.078224778175354,
3,1.0782246589660645,
1,1.0782246589660645,
2,1.0782246589660645,
2,1.078224778175354,
0,1.0782246589660645,
1,1.078224778175354,
3,1.078224778175354,
0,1.0779426097869873,
1,1.0779426097869873,
2,1.0779426097869873,
3,1.0778684616088867,
1,1.0778684616088867,
2,1.0778684616088867,
0,1.0778684616088867,
3,1.0778684616088867,
3,1.0778684616088867,
0,1.0778684616088867,
2,1.0778684616088867,
1,1.0778684616088867,
3,1.0774668455123901,
2,1.077466607093811,
0,1.077466607093811,
1,1.077466607093811,
1,1.0773653984069824,
2,1.0773653984069824,
3,1.0773658752441406,
0,1.0773658752441406,
2,1.0773656368255615,
1,1.0773658752441406,
0,1.0773656368255615,
3,1.0773658752441406,
3,1.077099084854126,
2,1.077099323272705,
1,1.077099323272705,
0,1.077099323272705,
1,1.0768526792526245,
0,1.0768526792526245,
3,1.0768526792526245,
2,1.0768526792526245,
0,1.0768526792526245,
1,1.0768526792526245,
3,1.0768526792526245,
2,1.0768526792526245,
0,1.0768526792526245,
2,1.0768526792526245,
3,1.0767738819122314,
1,1.0767738819122314,
1,1.0765706300735474,
2,1.0765706300735474,
0,1.0765706300735474,
3,1.0765706300735474,
2,1.0765706300735474,
1,1.0765706300735474,
0,1.0765706300735474,
3,1.0765706300735474,
3,1.076225996017456,
2,1.076225996017456,
0,1.076225996017456,
1,1.076225996017456,
2,1.0760421752929688,
0,1.0760424137115479,
3,1.0760421752929688,
1,1.0760421752929688,
1,1.0760419368743896,
2,1.0760424137115479,
3,1.0760424137115479,
0,1.0760424137115479,
0,1.0757614374160767,
1,1.0757614374160767,
3,1.0757615566253662,
2,1.0757614374160767,
2,1.0755349397659302,
0,1.0755348205566406,
1,1.0755349397659302,
3,1.0755349397659302,
1,1.0755348205566406,
2,1.0755349397659302,
0,1.0755349397659302,
3,1.0755349397659302,
0,1.0749833583831787,
1,1.0749831199645996,
2,1.0749831199645996,
3,1.0749831199645996,
3,1.0749027729034424,
1,1.0749030113220215,
0,1.0749030113220215,
2,1.0749027729034424,
0,1.0749027729034424,
2,1.0749030113220215,
1,1.0749030113220215,
3,1.0749030113220215,
2,1.0744829177856445,
0,1.0744829177856445,
1,1.0744829177856445,
3,1.0744085311889648,
2,1.0744082927703857,
0,1.0744085311889648,
3,1.0744085311889648,
1,1.0744082927703857,
2,1.0742759704589844,
3,1.0742759704589844,
0,1.07419753074646,
1,1.0742759704589844,
2,1.0738815069198608,
3,1.07388174533844,
1,1.0738815069198608,
0,1.0738815069198608,
0,1.0738815069198608,
3,1.07388174533844,
1,1.0738815069198608,
2,1.0738815069198608,
0,1.0736708641052246,
1,1.0736708641052246,
3,1.0736708641052246,
2,1.0736711025238037,
0,1.0733262300491333,
3,1.0733259916305542,
2,1.0733259916305542,
1,1.0733262300491333,
2,1.0733259916305542,
1,1.0733259916305542,
0,1.0733262300491333,
3,1.0733259916305542,
0,1.072939157485962,
1,1.072939157485962,
2,1.072939157485962,
3,1.072939395904541,
1,1.0727132558822632,
0,1.0727132558822632,
3,1.0727132558822632,
2,1.0727132558822632,
2,1.0727132558822632,
0,1.0727132558822632,
1,1.0727132558822632,
3,1.0727132558822632,
3,1.072523832321167,
1,1.072523832321167,
2,1.072523832321167,
0,1.072523832321167,
0,1.0722169876098633,
2,1.0722169876098633,
3,1.0722169876098633,
1,1.0722169876098633,
2,1.0722169876098633,
1,1.0722169876098633,
3,1.0722169876098633,
0,1.0722169876098633,
3,1.0719645023345947,
0,1.0719645023345947,
2,1.0719645023345947,
1,1.0719645023345947,
0,1.071639895439148,
3,1.071640133857727,
2,1.071639895439148,
1,1.071639895439148,
1,1.071639895439148,
2,1.071640133857727,
0,1.071639895439148,
3,1.071639895439148,
0,1.071061372756958,
1,1.0712125301361084,
2,1.071061372756958,
3,1.071061372756958,
0,1.071061372756958,
2,1.071061372756958,
1,1.071061372756958,
3,1.071061372756958,
0,1.071061372756958,
1,1.071061372756958,
3,1.071061372756958,
2,1.071061372756958,
2,1.0705159902572632,
1,1.0705159902572632,
0,1.0705159902572632,
3,1.0705159902572632,
2,1.0705159902572632,
3,1.0705159902572632,
0,1.0705159902572632,
1,1.0705159902572632,
3,1.0705159902572632,
0,1.0705159902572632,
2,1.0705159902572632,
1,1.0705159902572632,
1,1.0699896812438965,
0,1.0699896812438965,
3,1.0699896812438965,
2,1.0699896812438965,
2,1.0698449611663818,
3,1.0698449611663818,
1,1.0698449611663818,
0,1.0698449611663818,
0,1.0698449611663818,
1,1.0698449611663818,
3,1.0698449611663818,
2,1.0698449611663818,
1,1.0696914196014404,
3,1.0696914196014404,
0,1.0694527626037598,
2,1.0696914196014404,
0,1.069164752960205,
2,1.069164514541626,
1,1.069164752960205,
3,1.069164514541626,
0,1.069164514541626,
2,1.069164752960205,
3,1.069164752960205,
1,1.069164752960205,
0,1.0690110921859741,
1,1.0690110921859741,
3,1.0690110921859741,
2,1.0690110921859741,
2,1.0684785842895508,
0,1.0684788227081299,
3,1.0684788227081299,
1,1.0684788227081299,
0,1.0684788227081299,
1,1.068479061126709,
2,1.068479061126709,
3,1.0684788227081299,
0,1.0683256387710571,
2,1.0683255195617676,
3,1.0683257579803467,
1,1.0683256387710571,
2,1.0677167177200317,
3,1.0677167177200317,
0,1.0677167177200317,
1,1.0677167177200317,
0,1.0677167177200317,
1,1.0677167177200317,
2,1.0677167177200317,
3,1.0677167177200317,
1,1.067563533782959,
3,1.067563533782959,
2,1.067563533782959,
0,1.067563533782959,
0,1.066907286643982,
2,1.066907286643982,
1,1.066907286643982,
3,1.066907286643982,
0,1.066907286643982,
2,1.066907286643982,
1,1.066907286643982,
3,1.066907286643982,
0,1.0667541027069092,
1,1.0667543411254883,
3,1.0667541027069092,
2,1.0667543411254883,
2,1.0661365985870361,
3,1.0661365985870361,
0,1.0661365985870361,
1,1.0661365985870361,
0,1.0661365985870361,
2,1.0661365985870361,
1,1.0661365985870361,
3,1.0661365985870361,
0,1.0656239986419678,
1,1.0656239986419678,
3,1.0656241178512573,
2,1.0656241178512573,
0,1.0652201175689697,
2,1.0652201175689697,
1,1.0652201175689697,
3,1.0652201175689697,
0,1.0652201175689697,
1,1.0652201175689697,
3,1.0652201175689697,
2,1.0652201175689697,
3,1.0648341178894043,
0,1.0648341178894043,
1,1.0648343563079834,
2,1.0648341178894043,
2,1.0644598007202148,
1,1.0644598007202148,
3,1.0644598007202148,
0,1.064460039138794,
0,1.0644598007202148,
1,1.0644598007202148,
3,1.064460039138794,
2,1.0644598007202148,
2,1.064307689666748,
3,1.064307451248169,
1,1.064307451248169,
0,1.064307689666748,
1,1.063654899597168,
0,1.063655138015747,
2,1.063655138015747,
3,1.063655138015747,
2,1.063655138015747,
3,1.063655138015747,
1,1.063655138015747,
0,1.0636553764343262,
2,1.063655138015747,
0,1.0636553764343262,
3,1.063524842262268,
1,1.0635247230529785,
1,1.0627801418304443,
0,1.0627799034118652,
3,1.0627801418304443,
2,1.0627799034118652,
2,1.0627801418304443,
0,1.0627801418304443,
1,1.0627799034118652,
3,1.0627799034118652,
0,1.0627801418304443,
3,1.0627801418304443,
2,1.0626497268676758,
1,1.0626497268676758,
3,1.1900324821472168,
0,1.1900324821472168,
2,1.1900324821472168,
1,1.1900324821472168,
2,1.1900324821472168,
0,1.1900324821472168,
3,1.1900324821472168,
1,1.1900324821472168,
1,1.1900324821472168,
2,1.1900324821472168,
3,1.1900324821472168,
0,1.1899023056030273,
1,1.1893846988677979,
2,1.189384937286377,
0,1.1892101764678955,
3,1.1892101764678955,
3,1.1892104148864746,
2,1.1892101764678955,
0,1.1892101764678955,
1,1.1892104148864746,
1,1.1892101764678955,
2,1.1892101764678955,
0,1.1892101764678955,
3,1.1892101764678955,
2,1.1890583038330078,
1,1.1890583038330078,
3,1.1890583038330078,
0,1.189058542251587,
3,1.1883823871612549,
0,1.1883823871612549,
1,1.1883823871612549,
2,1.1883823871612549,
0,1.1883823871612549,
3,1.1883823871612549,
2,1.1883823871612549,
1,1.1883823871612549,
0,1.1882526874542236,
2,1.1882526874542236,
1,1.1882526874542236,
3,1.1882308721542358,
3,1.1875578165054321,
1,1.1875578165054321,
0,1.1875578165054321,
2,1.1875578165054321,
2,1.1875578165054321,
0,1.1875578165054321,
3,1.1875578165054321,
1,1.1875578165054321,
1,1.1875578165054321,
2,1.1875578165054321,
3,1.1875578165054321,
0,1.1875578165054321,
3,1.186702013015747,
1,1.1867021322250366,
2,1.1867021322250366,
0,1.186702013015747,
3,1.1867021322250366,
0,1.1867021322250366,
1,1.1867021322250366,
2,1.1867021322250366,
1,1.186572551727295,
0,1.1865724325180054,
3,1.1865724325180054,
2,1.1865724325180054,
2,1.185908317565918,
0,1.1859086751937866,
3,1.1859086751937866,
1,1.1859086751937866,
1,1.185908317565918,
0,1.1859086751937866,
3,1.1859086751937866,
2,1.185908317565918,
0,1.1859086751937866,
2,1.1859086751937866,
1,1.1859086751937866,
3,1.185908317565918,
0,1.1852641105651855,
2,1.1850898265838623,
3,1.1850898265838623,
1,1.1850898265838623,
1,1.1850898265838623,
0,1.1850898265838623,
2,1.1850898265838623,
3,1.1850898265838623,
3,1.1850898265838623,
2,1.1850898265838623,
0,1.1850898265838623,
1,1.1850898265838623,
2,1.1844258308410645,
1,1.184248924255371,
0,1.184248924255371,
3,1.1844255924224854,
3,1.184248924255371,
1,1.184248924255371,
2,1.184248924255371,
0,1.184248924255371,
2,1.184119701385498,
3,1.184119701385498,
0,1.184119701385498,
1,1.184119701385498,
1,1.183425784111023,
0,1.183425784111023,
3,1.183425784111023,
2,1.183425784111023,
0,1.183425784111023,
3,1.183425784111023,
1,1.183425784111023,
2,1.183425784111023,
3,1.1832966804504395,
0,1.1832966804504395,
1,1.1832966804504395,
2,1.1832966804504395,
0,1.182565450668335,
1,1.1825649738311768,
3,1.182565450668335,
2,1.1825649738311768,
2,1.182565450668335,
3,1.1825653314590454,
1,1.1825650930404663,
0,1.1825649738311768,
2,1.1824363470077515,
0,1.182436227798462,
3,1.1824359893798828,
1,1.182436227798462,
2,1.1817896366119385,
0,1.1817896366119385,
1,1.1817896366119385,
3,1.1817896366119385,
3,1.1817896366119385,
1,1.1817896366119385,
0,1.1817896366119385,
2,1.1817896366119385,
3,1.181510329246521,
2,1.181510329246521,
1,1.181510329246521,
0,1.181510329246521,
3,1.1808137893676758,
0,1.1808137893676758,
2,1.1808137893676758,
1,1.1808137893676758,
1,1.1808140277862549,
0,1.1808137893676758,
2,1.1808137893676758,
3,1.1808137893676758,
1,1.1806635856628418,
0,1.1806635856628418,
3,1.1806635856628418,
2,1.1806637048721313,
2,1.1799856424331665,
0,1.1799854040145874,
3,1.1799856424331665,
1,1.1799854040145874,
1,1.1799852848052979,
0,1.1799852848052979,
3,1.1799852848052979,
2,1.1799854040145874,
0,1.1798354387283325,
2,1.179835319519043,
1,1.1798348426818848,
3,1.1798350811004639,
2,1.1792428493499756,
3,1.1792428493499756,
0,1.1792428493499756,
1,1.1792430877685547,
1,1.1792428493499756,
0,1.1792430877685547,
2,1.1792428493499756,
3,1.1792428493499756,
0,1.179114580154419,
2,1.1791143417358398,
3,1.179114580154419,
1,1.179114580154419,
3,1.1784348487854004,
2,1.1784348487854004,
1,1.1784348487854004,
0,1.1784346103668213,
1,1.1784348487854004,
0,1.1784347295761108,
3,1.1784347295761108,
2,1.1784348487854004,
1,1.1782851219177246,
0,1.1782848834991455,
3,1.1782851219177246,
2,1.1782851219177246,
2,1.177626609802246,
3,1.177626609802246,
1,1.177626609802246,
0,1.177626609802246,
3,1.177626609802246,
1,1.177626609802246,
2,1.177626609802246,
0,1.177626609802246,
0,1.1768181324005127,
1,1.1768181324005127,
3,1.1768181324005127,
2,1.1768183708190918,
0,1.1768181324005127,
2,1.1768183708190918,
1,1.1768181324005127,
3,1.1768181324005127,
2,1.1765406131744385,
1,1.1765406131744385,
3,1.1765406131744385,
0,1.1765406131744385,
2,1.1759119033813477,
1,1.1759119033813477,
3,1.1759119033813477,
0,1.1759119033813477,
0,1.1759119033813477,
2,1.1759119033813477,
1,1.1759119033813477,
3,1.1759119033813477,
3,1.17551851272583,
1,1.17551851272583,
2,1.17551851272583,
0,1.17551851272583,
2,1.175074815750122,
3,1.175074815750122,
0,1.1750751733779907,
1,1.1750749349594116,
1,1.1750749349594116,
2,1.1750746965408325,
3,1.175074815750122,
0,1.175074815750122,
3,1.1743122339248657,
0,1.1743123531341553,
1,1.1743122339248657,
2,1.1743122339248657,
1,1.1743123531341553,
3,1.1743122339248657,
0,1.1743123531341553,
2,1.1743123531341553,
0,1.1741845607757568,
1,1.1741846799850464,
3,1.1741631031036377,
2,1.1741846799850464,
0,1.1735055446624756,
1,1.173505425453186,
3,1.1735053062438965,
2,1.173505425453186,
0,1.1735053062438965,
1,1.1735055446624756,
2,1.1735055446624756,
3,1.1735055446624756,
0,1.1735055446624756,
2,1.173505425453186,
1,1.1735055446624756,
3,1.1735055446624756,
2,1.172745704650879,
0,1.172745704650879,
1,1.172745704650879,
3,1.1727454662322998,
2,1.172745704650879,
0,1.172745704650879,
3,1.1727454662322998,
1,1.172745704650879,
2,1.1725966930389404,
1,1.1725969314575195,
3,1.1725966930389404,
0,1.1725966930389404,
2,1.1719988584518433,
1,1.1719987392425537,
3,1.1719988584518433,
0,1.1719985008239746,
2,1.1719987392425537,
0,1.1719987392425537,
3,1.1719985008239746,
1,1.1719988584518433,
0,1.1718504428863525,
2,1.1718500852584839,
3,1.1718504428863525,
1,1.1718504428863525,
2,1.1711983680725098,
1,1.1711983680725098,
0,1.1711983680725098,
3,1.1711983680725098,
2,1.1711983680725098,
0,1.1711983680725098,
1,1.1711983680725098,
3,1.1711983680725098,
1,1.1710293292999268,
0,1.1710293292999268,
2,1.1710293292999268,
3,1.1710293292999268,
1,1.1703770160675049,
2,1.1703770160675049,
3,1.1703770160675049,
0,1.1703770160675049,
0,1.170377254486084,
1,1.1703770160675049,
2,1.1703770160675049,
3,1.1703770160675049,
0,1.1702489852905273,
2,1.1702489852905273,
3,1.1702492237091064,
1,1.1702489852905273,
2,1.1696128845214844,
3,1.1696128845214844,
1,1.1696128845214844,
0,1.1696128845214844,
0,1.1696128845214844,
1,1.1696128845214844,
2,1.1696128845214844,
3,1.1696128845214844,
0,1.168955683708191,
3,1.168955683708191,
1,1.1689554452896118,
2,1.168955683708191,
0,1.1687753200531006,
3,1.1687754392623901,
1,1.1687754392623901,
2,1.1687753200531006,
2,1.1686487197875977,
0,1.1686484813690186,
3,1.1686484813690186,
1,1.1686487197875977,
3,1.167952299118042,
1,1.167952299118042,
2,1.167952299118042,
0,1.167952060699463,
0,1.167952060699463,
3,1.167952299118042,
1,1.167952299118042,
2,1.167952299118042,
1,1.16780424118042,
0,1.16780424118042,
3,1.16780424118042,
2,1.167804479598999,
3,1.1671093702316284,
2,1.1671093702316284,
1,1.1671093702316284,
0,1.1671093702316284,
0,1.1671093702316284,
2,1.1671093702316284,
1,1.1671093702316284,
3,1.1671093702316284,
0,1.1665805578231812,
2,1.1665805578231812,
1,1.1665805578231812,
3,1.1665805578231812,
3,1.1661198139190674,
2,1.1661198139190674,
1,1.1661198139190674,
0,1.1661198139190674,
1,1.1661198139190674,
2,1.1661198139190674,
3,1.1661198139190674,
0,1.1661198139190674,
2,1.2048438787460327,
3,1.2048437595367432,
0,1.2048437595367432,
1,1.1652488708496094,
3,1.2045912742614746,
2,1.2045913934707642,
0,1.2045913934707642,
1,1.2045912742614746,
1,1.2033857107162476,
2,1.2033860683441162,
3,1.2033857107162476,
0,1.2033857107162476,
2,1.2033859491348267,
0,1.2033857107162476,
3,1.2033857107162476,
1,1.2033859491348267,
0,1.2032384872436523,
2,1.2032387256622314,
3,1.2032382488250732,
1,1.2032382488250732,
0,1.2017265558242798,
1,1.2017265558242798,
3,1.2017265558242798,
2,1.2017265558242798,
0,1.2017265558242798,
3,1.2017265558242798,
1,1.2017265558242798,
2,1.2017265558242798,
2,1.2017265558242798,
1,1.2016005516052246,
0,1.2016005516052246,
3,1.2016005516052246,
2,1.200080394744873,
3,1.200080394744873,
0,1.200080394744873,
1,1.200080394744873,
2,1.200080394744873,
1,1.200080394744873,
0,1.200080394744873,
3,1.200080394744873,
2,1.1999332904815674,
1,1.1999332904815674,
3,1.1999332904815674,
0,1.1999332904815674,
1,1.1984047889709473,
2,1.1984050273895264,
3,1.1984050273895264,
0,1.1984050273895264,
0,1.1984047889709473,
2,1.1984047889709473,
3,1.1984050273895264,
1,1.1984050273895264,
2,1.1982793807983398,
0,1.1982793807983398,
3,1.1982791423797607,
1,1.1982793807983398,
0,1.1967566013336182,
1,1.1967566013336182,
3,1.1967566013336182,
2,1.1967566013336182,
3,1.1967566013336182,
1,1.1967566013336182,
0,1.196756362915039,
2,1.196756362915039,
2,1.1965053081512451,
3,1.1965053081512451,
0,1.1965055465698242,
1,1.1965053081512451,
1,1.195000171661377,
2,1.1950002908706665,
3,1.195000171661377,
0,1.195000171661377,
2,1.1950002908706665,
0,1.195000171661377,
1,1.195000171661377,
3,1.1950002908706665,
0,1.19485342502594,
2,1.19485342502594,
3,1.1948537826538086,
1,1.194853663444519,
2,1.193384051322937,
3,1.193384051322937,
1,1.193383812904358,
0,1.193383812904358,
0,1.193384051322937,
2,1.193384051322937,
3,1.193383812904358,
1,1.193384051322937,
1,1.1917253732681274,
3,1.1917251348495483,
0,1.1917253732681274,
2,1.1917251348495483,
2,1.1917253732681274,
3,1.1917253732681274,
1,1.1917251348495483,
0,1.1917253732681274,
3,1.1915788650512695,
1,1.1915788650512695,
2,1.1915788650512695,
0,1.1915788650512695,
1,1.1900873184204102,
3,1.1900873184204102,
0,1.1900873184204102,
2,1.1899621486663818,
0,1.188451886177063,
1,1.1884522438049316,
3,1.1884522438049316,
2,1.188452124595642,
0,1.1883060932159424,
2,1.1883060932159424,
1,1.1883063316345215,
3,1.1883063316345215,
2,1.1868362426757812,
1,1.1868364810943604,
0,1.1868364810943604,
3,1.1868364810943604,
0,1.1861090660095215,
2,1.1861090660095215,
1,1.1861090660095215,
3,1.1861090660095215,
3,1.185257911682129,
2,1.185257911682129,
0,1.1851332187652588,
1,1.1851329803466797,
3,1.1836024522781372,
0,1.1836025714874268,
2,1.1836024522781372,
1,1.1836024522781372,
1,1.1834204196929932,
0,1.1834205389022827,
3,1.1834205389022827,
2,1.1834205389022827,
2,1.181978702545166,
3,1.181978702545166,
0,1.181978702545166,
1,1.181978702545166,
3,1.1812405586242676,
0,1.1812405586242676,
2,1.1812405586242676,
1,1.1812405586242676,
1,1.1803934574127197,
0,1.1802690029144287,
3,1.1802692413330078,
2,1.180269479751587,
1,1.1788086891174316,
0,1.1788086891174316,
3,1.1788084506988525,
2,1.1788084506988525,
2,1.1780757904052734,
3,1.1780757904052734,
1,1.1780757904052734,
0,1.1780757904052734,
1,1.1770654916763306,
2,1.1770654916763306,
3,1.1770654916763306,
0,1.1770654916763306,
3,1.1035547256469727,
2,1.1035544872283936,
1,1.1035547256469727,
0,1.1035544872283936,
0,1.1034411191940308,
2,1.1034411191940308,
1,1.1034411191940308,
3,1.1034411191940308,
1,1.6821837425231934,
3,1.6821837425231934,
2,1.6821837425231934,
0,1.6821837425231934,
2,1.1030735969543457,
3,1.1030735969543457,
1,1.1030733585357666,
0,1.1030735969543457,
1,1.1030123233795166,
0,1.103012204170227,
3,1.1030120849609375,
2,1.1030120849609375,
2,1.102744221687317,
0,1.1027443408966064,
3,1.102744221687317,
1,1.102744221687317,
0,1.1026737689971924,
2,1.1026736497879028,
1,1.102673888206482,
3,1.102673888206482,
1,1.102673888206482,
3,1.102673888206482,
0,1.102673888206482,
2,1.102673888206482,
1,1.1023354530334473,
3,1.1023352146148682,
2,1.1023352146148682,
0,1.1023354530334473,
0,1.1024471521377563,
3,1.1024470329284668,
1,1.1024470329284668,
2,1.1024471521377563,
0,1.1024471521377563,
1,1.1024470329284668,
2,1.1024470329284668,
3,1.1024470329284668,
1,1.1024471521377563,
